,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
19,212.9099638462067,1.5780776739120483,1.3467326164245603,0.231345072388649,1.6524367332458496,1.4347245693206787,0.2177121639251709,1.1233900338411331,1.165532475709915,1.1413599789142608,1.1859100311994553,1.1434110403060913,1.162020921707153,9.604067468643189,10.947537779808044,11.42124001979828,13.64120318889618,10.2210111618042,12.483210563659668,0.3193299420177936,0.3760350823402404,0.3421582466363906,0.4317525759632599,0.4590489048682308,0.4445109595030988
20,241.6783356666565,1.6208019256591797,1.2954028844833374,0.3253990113735199,1.6795523166656494,1.3346354961395264,0.3449167609214782,1.0512374818325043,1.09089994430542,1.1394250214099884,1.1822675228118895,1.073917031288147,1.161544919013977,9.54783067703247,10.998092412948608,17.216847085952757,20.67169775962829,10.277381896972656,18.924470901489254,0.0740595173090696,0.1053848795592784,0.0900741524249315,0.2304960185930791,0.2618755828293279,0.2471311888548727
21,239.8867063522339,1.6139371395111084,1.3322819471359253,0.2816551625728607,1.5688034296035769,1.300955891609192,0.2678475081920624,1.108364987373352,1.1552050054073333,1.0783475071191788,1.1205999851226809,1.1325840950012207,1.100525975227356,9.568249249458312,10.853752207756042,9.748233604431151,11.455021929740903,10.13793659210205,10.47470474243164,0.137108451128006,0.1710932448506355,0.1534051808714866,0.3174483570325964,0.3468399662950625,0.3315144501638226
22,233.7992260456085,1.7138724327087402,1.3183445930480957,0.3955278694629669,1.7707514762878418,1.389962077140808,0.3807894289493561,1.083249992132187,1.1244875103235243,1.1752450048923493,1.2216725051403046,1.1029969453811646,1.1980620622634888,8.635913825035095,9.937348747253417,10.30935471057892,12.184701895713806,9.2404203414917,11.140677452087402,0.005560018797405,0.03032509656623,0.0193931045848876,0.0891483702762603,0.1244563696721996,0.1082248145117511
23,220.92888116836548,1.480583429336548,1.323251485824585,0.1573319137096405,1.43895161151886,1.3044191598892212,0.134532481431961,1.0129650115966795,1.0552550226449966,1.1358475118875504,1.1744999885559082,1.0341269969940186,1.1569080352783203,8.126910519599914,9.505441617965698,14.571338176727297,19.063080310821533,8.686415672302246,16.62480926513672,0.4347920328378677,0.5189226284623146,0.4818823611736297,0.5300155126009455,0.558396932561339,0.5445466143606895
24,235.6763436794281,1.621550679206848,1.308074116706848,0.3134765625,1.6561555862426758,1.3569316864013672,0.2992238998413086,1.136417493224144,1.1804624617099762,1.0440224945545196,1.0904749810695649,1.1602470874786377,1.0707430839538574,10.160204839706422,11.812822532653808,9.344583868980408,10.684428024291991,11.079097747802734,9.983806610107422,0.0947815025225281,0.1230866953730583,0.1088301379978656,0.2460270975506965,0.278295483101769,0.2605543974681844
25,273.71917366981506,1.624475598335266,1.3262994289398191,0.2981761991977691,1.5243970155715942,1.2352923154830933,0.2891046702861786,1.132394990324974,1.1738299906253815,1.1438799768686294,1.192457488179207,1.153834104537964,1.1645931005477903,12.513084936141968,14.724530196189878,14.72917857170105,17.261288118362426,13.583725929260254,15.914301872253418,0.0942546796053648,0.1266911227256059,0.1083714038878679,0.2986283138364533,0.3319600272594774,0.318180386009635
26,266.4340717792511,1.64857816696167,1.3236504793167114,0.3249277174472809,1.6141173839569092,1.2849092483520508,0.3292080760002136,1.0864374816417697,1.131852501630783,1.185687506198883,1.2321125000715256,1.1098909378051758,1.2095210552215576,10.415671753883364,12.233168411254882,13.434198427200318,15.522908902168274,11.183972358703612,14.408721923828123,0.0854678891599178,0.1220396364107728,0.1037968682497739,0.2240259738746045,0.2614671499285074,0.2384695890031309
27,195.01578664779663,1.516694188117981,1.3674286603927612,0.1492655426263809,1.4670802354812622,1.3244189023971558,0.14266137778759,1.1697224736213685,1.2093674898147584,1.070264983177185,1.1116875499486922,1.1873540878295898,1.0917049646377563,13.703879427909852,16.502447271347044,10.603169751167298,13.481610536575316,15.131095886230469,11.911158561706545,0.4330493688583374,0.5220592617988586,0.475470432639122,0.5298330891488119,0.5600918849726657,0.5455056439775425
28,192.79745078086853,1.5803894996643066,1.310895919799805,0.2694935798645019,1.6725283861160278,1.366680145263672,0.3058482706546783,1.0051899701356888,1.0460825115442276,1.1591225028038026,1.1939774960279466,1.028988003730774,1.1754419803619385,7.648105800151825,8.702076244354247,10.914754843711853,12.126580381393431,8.132414817810059,11.480223655700684,0.1875417571514845,0.2281157609075307,0.2077764381468296,0.3309929164222295,0.3622212562161409,0.3475652182711924
29,206.60742115974423,1.697032451629639,1.3032982349395752,0.3937341570854187,1.6763851642608645,1.2725672721862793,0.4038179218769073,1.0979000329971311,1.144417491555214,1.0699699908494948,1.1088524997234344,1.1194641590118408,1.0887740850448608,10.351006340980527,12.487514066696168,7.618844664096832,8.36456673145294,11.25823974609375,8.008838653564453,-0.0142367138294503,0.0052958137588575,-0.0039572962449165,0.067660019711447,0.1006332395763093,0.0883210915655566
