,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,163.13143825531006,0.3932878971099853,0.2881692349910736,0.1051186546683311,0.3952341973781585,0.2819436192512512,0.1132905706763267,0.1175950013101101,0.1516749959439039,0.0463000014424324,0.0590150004252791,0.1335110068321228,0.051606997847557,0.6290767520666123,2.62493703365326,0.1512118030339479,0.3938237175345419,1.1279692649841309,0.2374416887760162,0.2585460215806961,0.5475424960255623,0.3995149984955787,0.236511216963362,0.3176142036505782,0.2755527962831904
1,165.7116379737854,0.3507501482963562,0.2311379611492157,0.1196121796965599,0.3537377119064331,0.2462320178747177,0.1075056865811348,0.0696849988773465,0.0915249992161989,0.0567924994044005,0.076605000346899,0.0803839936852455,0.0661460012197494,0.3452352240681648,0.9753860399127,0.2146633267402649,0.5197263628244398,0.572645366191864,0.3348225653171539,0.1403435222804546,0.3752181485295294,0.2499760636687278,0.2559403943808896,0.3490184078438004,0.2953065705750757
2,192.85964703559875,1.9434736967086792,1.4899158477783203,0.4535578787326813,2.029004573822021,1.58773672580719,0.4412679672241211,1.8935325294733047,2.0099774062633515,0.2159499984234571,0.2484000027179718,1.9566949605941768,0.2306639850139618,18.82150950431824,23.885596990585324,1.2373885154724122,1.9999626994132995,21.279268264770508,1.5434455871582031,0.2305170133709907,0.3547045290470123,0.2828258684277534,0.3229507291676293,0.3534120098843964,0.3387860043486206
3,172.02131342887878,0.3006682991981506,0.1961534917354583,0.104514792561531,0.2884157299995422,0.1955724954605102,0.0928432419896125,0.0691325008869171,0.1042550018057227,0.0459174992516636,0.0589624995365738,0.0861180052161216,0.0529840029776096,0.5279820829629899,3.643291777372354,0.116044820100069,0.2401528619229793,1.3800064325332642,0.1643617451190948,0.1367459259927272,0.3778522245585917,0.2398093312233686,0.2315178152939466,0.3431991293915926,0.2832522673605595
4,177.5834789276123,0.3565439581871032,0.2601774632930755,0.0963665097951889,0.3546757996082306,0.2696697115898132,0.0850060805678367,0.0287474995944648,0.0374099997803568,0.0546000003814697,0.0645050002261996,0.0332090035080909,0.0595550015568733,0.0457697566598653,0.1125859919935464,0.0813331384211778,0.126055359095335,0.0712976455688476,0.10046848654747,-0.0163742229109629,0.0205292935948818,0.0002507013629656,-0.0179470892143686,0.0171130432598126,-0.0043036350731295
5,164.76698470115662,2.148550033569336,1.7660112380981443,0.3825387060642242,2.208786725997925,1.797399640083313,0.4113870859146118,1.7458675026893615,2.148180013895035,1.0587549805641174,1.3144775092601777,1.9230319261550903,1.1726160049438477,77.53696498870849,287.8108131408692,33.49924669265747,136.8575881958007,141.86082458496094,70.3093032836914,0.1644220285117626,0.467088884115219,0.303588505834341,0.3462285579209219,0.3817274632778126,0.3635328430122456
6,173.67893075942993,4.675799369812012,3.947371482849121,0.728428065776825,4.61868953704834,3.933828592300415,0.6848608255386353,10.328057289123535,11.341462516784668,7.4418875813484195,8.174767541885375,10.84826374053955,7.842089653015137,1010.7554244995118,1597.0580841064452,517.3567398071289,767.7091644287109,1288.5994873046875,632.948486328125,0.443744358420372,0.5437744185328484,0.4925595420598984,0.649496571661567,0.6732095884117889,0.6620949538467502
7,174.67760634422302,2.7029385566711426,2.685790061950684,0.0171484891325235,2.667299032211304,2.645458698272705,0.0218402184545993,0.0074000000022351,0.0113525002729147,8.900667381286622,9.79234254360199,0.0092040002346038,9.372030258178713,0.0088343433104455,0.0383399422280489,495.91194000244144,741.1899887084961,0.0160044524818658,607.7449340820312,0.0042015649145469,0.083839644677937,0.0321864982682745,0.0034292576592728,0.0419115112454375,0.0218008272776092
8,171.44456911087036,4.512717247009277,3.77327561378479,0.739441454410553,4.74550199508667,4.006494998931885,0.7390070557594299,7.059019982814789,7.751632571220397,9.1409996509552,10.258204770088197,7.416527271270752,9.684891700744627,503.4209342956543,776.7485519409179,983.938005065918,1621.5167419433587,612.8544311523438,1229.09033203125,0.4347039192914962,0.546284818649292,0.4936021438241005,0.656664085386765,0.6784526610196623,0.6681342687895342
9,216.5533690452576,0.3425138890743255,0.2225682139396667,0.1199456751346588,0.3395134806632995,0.2417728006839752,0.0977406725287437,0.0605399995110929,0.1197575006633997,0.1695450026541948,0.2940275095403192,0.0830840021371841,0.2177809923887252,0.6844178736209869,11.86927261352537,4.665866911411285,50.00450916290268,2.5806884765625,12.095617294311523,0.0240797144826501,0.2612272009253502,0.0930370920430868,0.1357594678932828,0.2392520726542549,0.189518365730913
