,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,149.47848844528198,1.3764439821243286,1.2405468225479126,0.135897159576416,1.3581976890563965,1.2186628580093384,0.1395348906517028,0.1626899972558021,0.177609996497631,0.053895001579076,0.0637050015851855,0.1693470180034637,0.0589930042624473,2.7192575931549072,3.6052651226520536,0.31821473762393,0.5692908734083175,3.1431984901428223,0.4326830208301544,0.8647109866142273,0.9258610397577286,0.8996316766738892,0.2917412111272331,0.3689691274612316,0.3341512291325437
1,251.95842814445496,1.3438024520874023,1.234649419784546,0.109153002500534,1.383999228477478,1.247447490692139,0.1365517526865005,0.0761424999684095,0.0861524980515241,0.0580900000408291,0.0675049988552927,0.0813929960131645,0.0628350004553794,0.2111943889409303,0.3005824841558932,0.1210985269397497,0.1640772070735692,0.2505431473255157,0.1436472088098526,0.3744040712714195,0.4824341520667075,0.4275860348343849,0.2830568075814851,0.3563947200198754,0.3227705768557291
2,327.8806369304657,2.725407600402832,2.164438009262085,0.5609695911407471,2.633338212966919,2.0588228702545166,0.5745152831077576,2.0583700358867647,2.1152075946331026,0.2006949998438358,0.2246300019323825,2.0869710445404053,0.2130100131034851,18.135146570205688,19.44001121520996,0.9232364997267724,1.1589832216501237,18.830381393432617,1.0408498048782349,0.3104452677071094,0.355923942476511,0.3350158134102821,0.3251013611601231,0.3540474581265346,0.3403739831048709
3,159.02875423431396,1.2865387201309204,1.159001350402832,0.1275373846292495,1.2161433696746826,1.1306689977645874,0.0854743421077728,0.0663949988782405,0.0760999992489814,0.058755000680685,0.0704675003886222,0.0713599994778633,0.0649759992957115,0.436599761992693,0.6924767866730688,0.1681876424700022,0.2479203663766383,0.5665414929389954,0.2079273015260696,0.2311698660254478,0.3595018766820431,0.2939779454469681,0.2573134517117925,0.3430061210959965,0.2958915937392871
4,226.8836705684662,1.3155063390731812,1.2200710773468018,0.0954352170228958,1.3259165287017822,1.223156213760376,0.1027603670954704,0.025399999693036,0.0317050002515316,0.0624474991112947,0.0734100019559264,0.0285359993577003,0.0672509968280792,0.0533764800056815,0.0998727159574627,0.1336733367294073,0.2027256313711404,0.0715876519680023,0.1654225289821624,0.019486474012956,0.0877058861777186,0.0488706043362617,0.017694566300836,0.0754095293882674,0.0466764291802832
5,244.28342151641849,2.74573302268982,2.2780797481536865,0.4676532745361328,2.728653907775879,2.2930469512939453,0.4356070458889007,1.4051550030708313,1.461967444419861,1.018720018863678,1.0593150049448012,1.4350498914718628,1.0396939516067505,62.3480188369751,72.05193862915038,56.79792547225953,67.01197986602783,66.75444030761719,62.14137649536133,0.8215957954525948,0.8708056777715683,0.8463580727577209,0.417301217737523,0.4483418868305726,0.4313577965608439
6,252.14265203475952,4.594099998474121,3.90948748588562,0.6846124529838562,4.601476192474365,3.8958606719970703,0.7056156396865845,9.445235109329223,9.552064895629885,6.970974957942962,7.093042707443237,9.500811576843262,7.031860828399658,619.600846862793,644.3361892700195,326.25134429931643,343.27877883911134,633.50927734375,334.6813659667969,0.9495423719286918,0.9561908021569252,0.9530748081207276,0.7250659562442698,0.7397459355513543,0.7326798501302646
7,148.92023396492004,3.142221450805664,2.635983467102051,0.5062380433082581,3.0024068355560303,2.5503950119018555,0.4520118832588196,0.0119950001128017,0.0165524998214095,9.38596968650818,9.505907416343687,0.0140919992700219,9.436367988586426,0.0171286945231258,0.0443910347297787,624.1555038452149,644.5459243774415,0.0276996400207281,633.2886962890625,0.1122867636382579,0.1843021031469106,0.1466995107382536,0.0412548283528387,0.0779642583018085,0.0601074016768589
8,160.40270471572876,4.479156017303467,3.805491209030152,0.6736647486686707,4.56932544708252,3.868696928024292,0.7006286978721619,7.038705003261566,7.165002393722534,9.081982350349426,9.203552222251892,7.101540565490723,9.1420316696167,333.0081741333008,350.8934791564941,603.9199829101562,630.2141769409179,342.7337646484375,616.3856201171875,0.9446418732404708,0.9527066186070442,0.9489143049716948,0.7202499479342988,0.7392640145057604,0.7296488718154831
9,218.44559836387637,1.2990362644195557,1.1491705179214478,0.1498657315969467,1.34365713596344,1.18229341506958,0.1613636910915374,0.1022849993780255,0.1179674997925758,0.1750899985432625,0.1947225015610456,0.1111719980835914,0.1835740059614181,2.601672863960266,3.76789927482605,3.141963654756546,3.943953800201416,3.1060686111450195,3.489875078201294,0.2218107365071773,0.3136515073478222,0.2651213943958282,0.3232533000780215,0.4101557601657749,0.3728461124753158
