,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,165.0957818031311,0.5153058767318726,0.3683279454708099,0.146977961063385,0.3845489919185638,0.2879630923271179,0.0965859070420265,0.1367899987846613,0.1586599949747323,0.043147500231862,0.0513049985282123,0.1464599967002868,0.0476979985833168,0.674884594976902,0.9791097596287728,0.1160982796922326,0.1855093501508235,0.8126939535140991,0.1495135128498077,0.6841710925102233,0.7864604666829109,0.7372222375869751,0.3061449355616964,0.3720133783598689,0.3339978585101339
1,152.24583411216736,0.4249104261398315,0.3049163818359375,0.119994044303894,0.3842478990554809,0.2598850727081299,0.1243628188967704,0.0633474994450807,0.0753574976697564,0.0494425007142126,0.0582049998454749,0.0688209980726242,0.0536470040678978,0.167451037093997,0.2402808383107185,0.1025513740256428,0.1457781363278627,0.1992505490779876,0.1232554018497467,0.448085231333971,0.577703432738781,0.5188927003741264,0.3062976876626376,0.3864289912679244,0.3449965981598393
2,161.11883783340454,2.264105796813965,1.563096046447754,0.7010096311569214,2.016397476196289,1.3985861539840698,0.6178112626075745,1.9798775106668471,2.046647536754608,0.2016475010663271,0.2245350003242492,2.011571884155273,0.2123419940471649,12.989665293693545,13.952308869361875,0.920367854833603,1.1896379262208936,13.51347541809082,1.0322555303573608,0.4060789495706558,0.4414735659956932,0.422068652510643,0.4435022947306632,0.4694936586534869,0.4586866120227307
3,160.5000865459442,0.3756276667118072,0.2756024003028869,0.1000252738595008,0.4485048353672027,0.3126122951507568,0.1358925402164459,0.0593374988064169,0.0712674990296363,0.0466474998742342,0.055052500590682,0.0650559961795806,0.0505579933524131,0.2291669260710478,0.3471129208803176,0.092125704512,0.1362069696187973,0.2842036485671997,0.1115047559142112,0.5710776731371879,0.6900177985429764,0.6364096480607987,0.3330692890896098,0.4165903297954121,0.3736849158540122
4,156.57512974739075,0.372686505317688,0.2942516207695007,0.0784348770976066,0.3011475801467895,0.2398761659860611,0.0612714067101478,0.0284475001040846,0.0357999987900257,0.0595000013709068,0.0699574995785951,0.032160997390747,0.0649010017514228,0.0424791554920375,0.0645929774269461,0.0836860623210668,0.1075757808983326,0.0519226156175136,0.0954568162560463,0.0737811116501689,0.1683667495846748,0.120677928365767,0.0526991219193424,0.1097796360802443,0.083065932549041
5,166.55620980262756,3.0877199172973637,2.297720432281494,0.7899994850158691,2.621288061141968,1.9150446653366089,0.7062433362007141,1.4265174716711044,1.482412475347519,0.9647949993610382,1.0187975138425829,1.4538439512252808,0.9882760047912598,78.01476345062255,92.32620315551758,49.04367151260376,60.83180694580078,84.85128784179688,54.60188293457031,0.9727476358413696,0.9818628937005996,0.9782610577344896,0.5501232677538607,0.5856274661056059,0.5678598649790134
6,152.1462152004242,7.302721977233887,5.998374938964844,1.3043469190597534,6.781016826629639,5.509105682373047,1.2719111442565918,9.314167284965515,9.483665013313294,6.802074944972992,6.932810056209564,9.393881797790527,6.864099025726318,709.588833618164,753.2242858886718,357.18702239990233,376.5577362060547,729.5404663085938,367.7022705078125,0.9786493256688118,0.9821283221244812,0.9805129873752594,0.7744138001762101,0.7888801905860408,0.781499435333813
7,162.54381585121155,4.606805801391602,3.471099376678467,1.1357064247131348,3.819833755493164,2.8069539070129395,1.0128798484802246,0.0094474997837096,0.0131525000091642,9.252957344055176,9.469102907180789,0.0113530000671744,9.37116241455078,0.0096589449094608,0.0134807195980101,674.3377548217774,718.8493591308593,0.0115328105166554,695.3347778320312,0.0348769785836339,0.0993136052042245,0.068743262887001,0.0553365635869033,0.094118219998312,0.0761027590328567
8,161.38444423675537,7.183755397796631,5.769460678100586,1.4142948389053345,6.290406227111816,4.932156085968018,1.3582499027252195,6.813774991035461,6.940917527675628,8.891984724998474,9.03517289161682,6.881081581115723,8.962456703186035,346.7446662902832,362.2206146240234,675.7351928710938,706.5690673828125,354.15289306640625,689.9107666015625,0.9777051657438278,0.9811280861496924,0.9794796735048296,0.7952442533690878,0.8088890078656885,0.8017821614399127
9,154.68429136276245,0.6660003662109375,0.487855315208435,0.1781450361013412,0.4594997763633728,0.3325064182281494,0.1269933581352234,0.0820999965071678,0.0945575023069977,0.1805274941027164,0.2026575032621622,0.0884560048580169,0.1915860027074813,0.6503512904047967,0.9206206083297728,2.3504819691181185,3.1128657162189484,0.7770266532897949,2.773272752761841,0.882040598988533,0.9246546491980552,0.9044999992847442,0.486520743371827,0.5553128352786133,0.5206028154880012
