,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,232.12336611747745,5.266348838806152,4.387335777282715,0.8790132999420166,5.117649078369141,4.347342014312744,0.7703070044517517,4.895689988136292,4.993067455291748,4.929894936084748,5.0225224733352665,4.943681240081787,4.980885982513428,48.98319025039673,51.76303987503052,47.713442134857175,50.05034160614014,50.28329086303711,48.82561492919922,-0.0033587693294975,0.016896473430097,0.0068242761888541,-0.0286028702336943,-0.007824036909734,-0.0184955585336264
11,321.31878757476807,5.281671047210693,4.399192810058594,0.8824784159660339,5.213165760040283,4.347879886627197,0.8652856945991516,4.998864936828613,5.098775053024292,5.061887466907502,5.141997396945953,5.054686069488525,5.103259086608887,48.9515796661377,51.97758045196533,50.014036655426025,52.85679979324341,50.58271026611328,51.47844696044922,-0.0367012523114681,-0.0189962682314217,-0.0282695285324007,-0.0802842813496599,-0.0545466222350222,-0.0679016566112202
12,160.80511689186096,5.256368160247803,4.387004852294922,0.8693631887435913,5.183071136474609,4.342861652374268,0.8402093052864075,5.080277419090271,5.159452557563782,4.763330078125,4.859654927253724,5.122059345245361,4.811097145080566,51.487513637542726,54.082568073272704,48.33212080001831,51.30612058639526,52.908721923828125,50.035282135009766,-0.0136720209382474,0.0067800516961142,-0.0041321567166596,-0.0690336516417949,-0.0448420450432747,-0.0555513945641412
13,311.39793705940247,5.238101005554199,4.386880397796631,0.8512206077575684,5.207235813140869,4.26056718826294,0.9466685652732848,4.947667598724365,5.038425040245056,4.925522494316101,5.029192519187927,4.989524841308594,4.976908206939697,52.07368640899658,54.77342958450318,52.00954904556274,54.91763181686401,53.36217880249024,53.3847885131836,-0.0490813230164349,-0.0322374522686004,-0.0409880232810974,-0.1084909476828767,-0.0866660785349583,-0.0976705202166338
14,292.52436423301697,5.274157524108887,4.399409770965576,0.8747476935386658,5.164295196533203,4.2607245445251465,0.9035708904266356,5.170935010910034,5.252602696418762,4.963982546329499,5.050644814968109,5.213886260986328,5.0071702003479,56.26451892852784,59.39445152282715,51.260785007476805,53.90639429092407,58.0201530456543,52.595123291015625,-0.0627657510340213,-0.0469878664240241,-0.0535753222927451,-0.1226412203249627,-0.098812904223114,-0.1106720711359256
15,311.6007466316223,5.26019287109375,4.395988941192627,0.8642037510871887,5.272642612457275,4.465352535247803,0.8072901964187622,4.940797424316406,5.032209956645966,4.894757556915283,4.990582537651062,4.986163139343262,4.93992805480957,46.45560331344605,48.75689306259155,49.51793441772461,52.231084537506106,47.5754280090332,50.87226486206055,0.0064471055637113,0.0253102583810686,0.0157546227890998,-0.0153927499500468,0.0091633192256141,-0.0044367526145559
16,362.12167477607727,5.259576797485352,4.385598182678223,0.8739786148071289,5.273521423339844,4.383605480194092,0.8899157643318176,5.0892876267433165,5.175922524929047,4.884142518043518,4.973657488822937,5.129446983337402,4.9312005043029785,53.90458946228027,56.50665121078491,47.68804597854614,50.38096809387207,55.09702682495117,49.056243896484375,-0.0131259173387661,0.0049716314999386,-0.0036696945771109,-0.0393796457770316,-0.0140886811349774,-0.0280965429500194
17,345.8173713684082,5.238249778747559,4.3778977394104,0.8603518605232239,5.186565399169922,4.355124473571777,0.8314407467842102,4.854087591171265,4.941347587108612,4.952894926071167,5.050510156154632,4.897314548492432,4.995919227600098,47.08977975845337,49.34196310043335,48.20574331283569,50.91962795257568,48.29331970214844,49.638858795166016,-0.0058717013802379,0.0139714153483509,0.0052772872382774,-0.0363011571716364,-0.0140145449428387,-0.0227541420324463
18,220.181880235672,5.251664161682129,4.368279457092285,0.8833844661712646,5.199455738067627,4.319642066955566,0.8798136115074158,4.776195061206818,4.876419854164124,4.9571350574493405,5.0552774310112,4.828166961669922,5.008377552032471,47.28552742004395,49.47785940170288,48.96139841079712,51.990586280822754,48.31947708129883,50.45755386352539,-0.0313012894243001,-0.0127937415149062,-0.0228738002013415,-0.0827756887930692,-0.0608793599925091,-0.0738346864836366
19,220.24331378936768,5.225933074951172,4.369967937469482,0.8559653162956238,5.298784255981445,4.410243988037109,0.8885402679443359,4.880534982681274,4.972042524814605,5.001142394542694,5.094709956645966,4.931132793426514,5.047952175140381,47.36815938949585,50.19918260574341,52.385394191741945,55.1415358543396,48.9517707824707,53.977088928222656,-0.036801837477833,-0.0200906810350716,-0.02771937193349,-0.0771457132915546,-0.0544532138050887,-0.0658887176240139
