,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,156.47913432121277,0.3804227411746979,0.2957026362419128,0.0847201123833656,0.4771560430526733,0.363908588886261,0.1132474616169929,0.100229999050498,0.1327200036495923,0.0446424996480345,0.0561149997636675,0.1154789850115776,0.0496159978210926,0.4075216755270958,1.5479989171028126,0.1397282421588897,0.3681642137467861,0.7852628827095032,0.2091736793518066,0.2223120775073767,0.5211909621953964,0.3765951366722583,0.199738259729801,0.2707207324245339,0.2352452572252046
1,154.2078869342804,0.3462276458740234,0.2693895399570465,0.0768381059169769,0.3532213568687439,0.2742423713207245,0.0789789855480194,0.0585375001654028,0.0894000008702278,0.0511275015771389,0.0726575005799532,0.0735799968242645,0.0633319988846778,0.2650952868163586,1.1453104257583615,0.2011293902993202,0.7529125943779936,0.5448310375213623,0.369985282421112,0.0580918101593852,0.3308129824697965,0.1465831464156508,0.1089405316733146,0.1942583591572064,0.1543317765340756
2,169.95235466957092,1.9492549896240237,1.5188692808151243,0.4303857684135437,1.925079107284546,1.5162005424499512,0.4088785648345947,1.9502325296401977,2.0876149892807008,0.2293175004422664,0.2817274920642376,2.014683246612549,0.2546319961547851,20.95989899635315,26.74516196250915,1.4022907227277757,3.2950001001358022,23.598299026489254,2.081575870513916,0.2227340873330831,0.3276440970599651,0.2757546089589596,0.3279124308759152,0.3612036870160542,0.3439325525821985
3,163.3498911857605,0.3168517053127289,0.2239873260259628,0.092864379286766,0.2639952898025512,0.201783537864685,0.0622117631137371,0.0597275000996887,0.0934525024145841,0.038027499616146,0.051157499756664,0.0732069984078407,0.0441310033202171,0.4698115035891533,2.4977905452251425,0.0829130893573164,0.2083327066153286,0.981611967086792,0.1218173503875732,0.0745487075299024,0.2628123231232165,0.1546365463361144,0.1359441357158644,0.2228516539059343,0.1751830221814456
4,220.38222670555115,0.34787717461586,0.2688648402690887,0.0790123417973518,0.3596750497817993,0.2881315648555755,0.0715434849262237,0.027347500110045,0.0356050009839236,0.0545424995943903,0.0665525015443563,0.0310100000351667,0.0599699988961219,0.0421273628249764,0.091507520340383,0.0785037912428379,0.1146242722868919,0.0598362497985363,0.0947137922048568,0.0451279086992144,0.1304230295121669,0.0877640314400196,0.0545113944793459,0.110902773954559,0.0823187308115899
5,155.356862783432,2.148587942123413,1.765872359275818,0.3827155530452728,2.160902738571167,1.7846200466156006,0.3762826323509216,1.6506225228309632,1.9534599661827088,0.9888450101017952,1.2623750150203703,1.7849611043930054,1.113990068435669,63.77644319534302,228.4213787078852,32.1378324508667,112.33148651123038,106.98197174072266,58.23188018798828,0.1864248603582382,0.5066310733556747,0.3212454630434513,0.3308637062261815,0.3692305952221982,0.3522404755019382
6,150.92217588424683,4.700363159179688,3.949047327041626,0.751315712928772,4.599517822265625,3.877118587493897,0.7223994731903076,10.776290130615235,12.040462803840636,7.874952590465546,8.60843985080719,11.431492805480955,8.276331901550293,1228.5449981689455,2035.673080444336,653.1208633422851,968.3695037841792,1586.9976806640625,783.2774047851562,0.4362937577068805,0.5503026396036148,0.4948531955480575,0.6468452494002047,0.6683288164793006,0.6573873742430252
7,197.1825978755951,2.7266244888305664,2.7103617191314697,0.0162628851830959,2.551496744155884,2.545131206512451,0.0063655702397227,0.010542500228621,0.014404999744147,9.137670016288755,9.90324764251709,0.0125829996541142,9.489276885986328,0.0113891986664384,0.0167589652817696,517.4380264282227,740.5685928344725,0.0141655253246426,631.4576416015625,0.003088922885945,0.0623371164314448,0.0341087837819941,0.0048729849489526,0.0441151001547583,0.0247338219381845
8,166.44589710235596,4.557781219482422,3.7686164379119873,0.7891645431518555,4.514072418212891,3.736939668655396,0.7771327495574951,8.024537515640258,8.77102735042572,10.620214676856994,11.73621747493744,8.352896690368652,11.17959213256836,672.0709564208985,1049.7488525390625,1333.474206542969,2163.105383300781,813.1636962890625,1729.90234375,0.4463398791849613,0.5632401570677756,0.5039397329092026,0.6622365793351668,0.6854827466134835,0.672462544308899
9,166.44588494300842,0.3404375612735748,0.2587031722068786,0.0817343965172767,0.2827007472515106,0.2204502671957016,0.0622504837810993,0.0644899982959032,0.1310524981468916,0.1538174968212843,0.3122674986720084,0.0932760015130043,0.2156930118799209,0.8868805766105654,12.584091567993148,3.557890152931214,39.79922523498527,3.5970797538757324,13.662583351135254,0.009429741743952,0.2634755142033098,0.067655368396081,0.0840736782232819,0.1791720661270401,0.1292077574140593
