,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,151.37863326072693,3.2200112342834477,2.777761459350586,0.4422498643398285,3.1662700176239014,2.7389795780181885,0.4272904098033905,1.1197800308465955,1.1686100214719772,1.1704674899578094,1.228447526693344,1.145434021949768,1.1979600191116333,21.65514178276062,30.365161848068237,26.055683422088624,37.0526123046875,25.41665267944336,31.792333602905277,0.0345138993114233,0.0593922431580722,0.0455645586177706,0.0988326504905601,0.1334372222990998,0.114926130383478
11,151.2233374118805,3.2160372734069824,2.7611629962921143,0.4548743963241577,3.127699375152588,2.670621395111084,0.4570779502391815,1.1267224907875062,1.171422442793846,1.2055924713611603,1.2689149767160417,1.1503149271011353,1.2349820137023926,21.482732820510865,26.89406261444092,64.27003650665283,99.9010570526123,23.96466636657715,81.90131378173828,-0.0243474124465137,-0.0194060480222105,-0.0216177867911756,-0.1727530056988389,-0.1457162319575783,-0.1605930473430562
12,150.18486285209656,3.2456932067871094,2.7603816986083984,0.4853114783763885,2.98669695854187,2.573039293289185,0.4136576056480407,1.163057452440262,1.2077100157737732,1.1265025168657303,1.169534993171692,1.186182975769043,1.1476080417633057,13.335041189193726,15.49840669631958,21.978444385528565,26.09581212997437,14.315656661987305,24.05026054382324,-0.0461320782080292,-0.0394870412535965,-0.0430565280094742,-0.1561436748325433,-0.1257318321668377,-0.1405411046898016
13,145.71506118774414,3.2276642322540283,2.8092458248138428,0.4184184968471527,3.2596895694732666,2.8108413219451904,0.4488482773303985,1.0881949722766877,1.1371099829673768,1.1679999828338623,1.2189150243997573,1.1150308847427368,1.1943010091781616,14.207873988151553,17.556700229644775,19.02165961265564,23.299524211883544,15.76187229156494,21.247934341430664,0.2675186194479465,0.331239191442728,0.2960954505205154,0.1912737452862162,0.228921954411026,0.2126801016560693
14,146.37751841545105,3.2241857051849365,2.768674612045288,0.4555111825466156,3.1246237754821777,2.727231979370117,0.397391676902771,1.0665374726057053,1.1238199800252917,1.1255149960517885,1.1829100102186203,1.0938780307769775,1.1513570547103882,22.515732002258304,36.36396293640136,30.094751930236814,53.58610563278198,28.359281539916992,40.03293991088867,0.0314861353486776,0.0582907639443874,0.0436276442930102,0.0249349198813189,0.0601595354743292,0.0426979720293128
15,145.62191605567932,3.1819040775299072,2.7701187133789062,0.4117853343486786,3.0474741458892822,2.6903507709503174,0.3571234047412872,1.1011424750089644,1.1452450156211853,1.059027498960495,1.1130050361156465,1.1207358837127686,1.090481162071228,17.747262907028198,22.05134916305542,11.5974675655365,14.0059565782547,19.90005874633789,12.737034797668455,0.2788492448627949,0.3475540958344935,0.3113953295350075,0.1851589789295877,0.2233989334489375,0.2041758029473328
16,143.371022939682,3.2337026596069336,2.788469791412353,0.4452329576015472,3.109778881072998,2.7125093936920166,0.397269457578659,1.121847453713417,1.1748249799013135,1.12347249686718,1.1849174618721008,1.1477679014205933,1.1534290313720703,22.88277468681336,34.58533611297607,24.87098994255066,39.94273462295532,28.23126983642578,31.867189407348636,0.0913376372307539,0.1529174655675888,0.1232355132699012,0.1664496079897159,0.2010558490327826,0.1838629804243219
17,143.65363883972168,3.194499969482422,2.7372429370880127,0.4572570621967315,3.048903465270996,2.631286382675171,0.4176170527935028,0.9974174946546556,1.037577474117279,1.1730649948120118,1.2221825271844864,1.0177299976348877,1.1978410482406616,12.43018536567688,14.36143271923065,20.711484003067017,26.16404538154602,13.32731819152832,23.04705238342285,-0.0478755183517932,-0.0401424712501466,-0.0442407834902405,-0.1661713394603018,-0.1361406166951285,-0.1515881513893248
18,151.9418272972107,3.153120517730713,2.804955005645752,0.3481656014919281,3.2119152545928955,2.812562227249145,0.3993529677391052,1.084937471151352,1.1209525436162948,1.044155004620552,1.0937725007534027,1.1026370525360107,1.070057034492493,25.09639892578125,34.45325508117676,14.966319584846495,18.74449405670166,29.205646514892575,16.475610733032227,-0.0020076702930964,0.0129659173311665,0.0058317692013224,-0.0197627579664493,0.0136192578234501,-0.0025069888655125
19,156.20889472961426,3.205330848693848,2.7972121238708496,0.4081186354160309,3.2595443725585938,2.886807918548584,0.3727364540100097,1.1132649660110474,1.1673150449991223,1.194879975914955,1.3426049709320067,1.1408309936523438,1.2653169631958008,17.419132137298583,25.93351936340332,157.59820823669438,609.5472045898435,20.56710624694824,351.49932861328125,0.2066897884011268,0.4652723461389541,0.3163703235983848,0.2373833954109526,0.2709864302960957,0.2530824755704949
