,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,136.42099618911743,1.386059045791626,1.2642444372177124,0.1218145787715911,1.3593391180038452,1.2343279123306274,0.1250112205743789,0.163647498562932,0.1800625003874301,0.0493949999101459,0.0575524999760091,0.1716220080852508,0.0537760034203529,2.9492177426815034,4.004527288675308,0.2287576429545879,0.386173241585493,3.4953317642211914,0.2984615564346313,0.8373849838972092,0.9148129090666772,0.8788645339012146,0.2679962531425849,0.3369674401265898,0.3003785201336467
1,141.27326846122742,1.319238305091858,1.1982752084732056,0.1209630668163299,1.2957261800765991,1.182971715927124,0.112754501402378,0.0739950008690357,0.0860574999824166,0.0542950008995831,0.0642674997448921,0.0804239958524704,0.0585119947791099,0.3188075549900532,0.4780867241322993,0.170786502957344,0.2544149652123451,0.3862403631210327,0.2100793123245239,0.244294810295105,0.3751326233148574,0.3078991022706032,0.2520022566967889,0.3274416684491352,0.2894496312844863
2,140.436594247818,2.743295907974243,2.180782556533813,0.5625134110450745,2.823279619216919,2.2233848571777344,0.5998947620391846,1.9966775566339487,2.054725021123886,0.2314424987882375,0.2522100076079369,2.0270490646362305,0.2416610121726989,16.89228754043579,18.278389501571656,1.1328228622674943,1.4235961884260178,17.60712242126465,1.270635008811951,0.3170699752867222,0.3662960611283778,0.3396629491448402,0.331666441979178,0.363810940735802,0.3461894519973106
3,144.56730389595032,1.2908796072006226,1.176731824874878,0.114147812128067,1.275775909423828,1.1564379930496216,0.1193379759788513,0.071590001322329,0.0830050004646182,0.0489899987354874,0.0593975006602704,0.0782819986343383,0.0537599995732307,0.4894152902066708,0.7497201099991796,0.1298562739044428,0.1968646626919508,0.6169961094856262,0.1595196425914764,0.2154416691511869,0.369570280611515,0.2885617679357529,0.2452843947913662,0.3214972689701744,0.282763088975775
4,135.41906785964966,1.3263964653015137,1.2408485412597656,0.085547961294651,1.309520959854126,1.221113204956055,0.0884078070521354,0.030574999237433,0.0380050006322562,0.0605324986390769,0.0706524999812245,0.0342079997062683,0.0656340047717094,0.067257110029459,0.122340721078217,0.1323867693543434,0.2210960246622562,0.0903559103608131,0.1721084415912628,0.0501875796355307,0.1394323091953992,0.0898218043148517,0.0368415537644485,0.1007623489088204,0.0662249596376087
5,141.27327871322632,2.781291246414185,2.3338634967803955,0.4474278092384338,2.726815223693848,2.2956888675689697,0.4311262965202331,1.4223399996757506,1.476234984397888,1.0148699700832366,1.05677749812603,1.4470360279083252,1.0367320775985718,62.963336849212645,71.6100772857666,57.68433074951172,68.89173889160156,67.04537963867188,63.005218505859375,0.8234360322356225,0.8614770248532295,0.8409548848867416,0.4085460888047817,0.4404028398594181,0.4258946269060805
6,143.9814703464508,4.628970146179199,3.9332027435302734,0.6957672834396362,4.563405513763428,3.915078401565552,0.6483269333839417,9.315919971466064,9.436687517166138,7.0299373984336855,7.160345017910004,9.374666213989258,7.098663806915283,599.315884399414,626.4390319824219,336.6252502441406,353.20090103149414,612.8753662109375,345.63116455078125,0.945126686990261,0.953427627682686,0.9498667180538176,0.7167462521371589,0.7317569482668836,0.725152118525151
7,136.75938844680786,3.1445119380950928,2.6583967208862305,0.4861151874065399,3.128680944442749,2.681520462036133,0.4471604824066162,0.0107475003693252,0.0149524997454136,9.440632486343384,9.554489970207214,0.0128110004588961,9.495489120483398,0.0125102269463241,0.0373473548330366,625.9458755493164,645.6025115966797,0.0194872412830591,636.087158203125,0.0735656851902604,0.1459320582449436,0.1102903615683317,0.0429376421917759,0.0765817838793804,0.0614414435929524
8,133.792218208313,4.49036979675293,3.822257041931152,0.6681128740310669,4.583152770996094,3.9204466342926025,0.6627063155174255,6.889700078964234,6.996667718887329,9.104394674301147,9.245592641830443,6.939274311065674,9.180657386779783,318.1401962280273,333.3065986633301,615.8225723266602,643.820442199707,325.7669982910156,629.9542236328125,0.9511931821703912,0.9586933091282844,0.9544376713037492,0.7212148980988208,0.7376173004075803,0.7300401637064331
9,152.71589469909668,1.3266382217407229,1.1911461353302002,0.1354920864105224,1.3112921714782717,1.164589524269104,0.1467026174068451,0.0810475010424852,0.0921624990180134,0.2020750012248754,0.2189574960619211,0.0867590010166168,0.2107050120830536,1.797619405388832,2.6705386579036707,4.102526593208313,5.100313901901245,2.240963697433472,4.541032791137695,0.2187483798712492,0.3078958109021186,0.269339893758297,0.2859888803682279,0.366889006965824,0.3217213410478436
10,189.91551113128665,1.286919116973877,1.2112535238265991,0.0756656527519226,1.2754770517349243,1.198802471160889,0.076674610376358,0.0628799993544817,0.0745149983093142,0.0289999991655349,0.0358050006441771,0.068581998348236,0.032038003206253,0.139449255540967,0.1930040895938872,0.0405001970939338,0.0610117047093808,0.165691927075386,0.049431174993515,0.3888976186513901,0.5096763834357261,0.452821281850338,0.2286296515047236,0.3049368347033751,0.264896948112676
