,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,204.0951144695282,5.370052337646484,5.357528209686279,0.0125242741778492,5.357207775115967,5.351353645324707,0.0058541293255984,7.6148249983787535,7.714707517623902,7.290522384643554,7.386110055446625,7.658425807952881,7.337724208831787,10.79076373577118,11.438147115707398,10.218406677246094,10.780309867858886,11.120935440063477,10.506439208984377,0.2793885566294193,0.3134730391204357,0.295414400100708,0.269985409629812,0.3014830018656736,0.2869527925990514
1,235.9754993915558,5.377289772033691,5.36973762512207,0.0075522027909755,5.3932318687438965,5.385332107543945,0.0078997751697897,7.480459988117218,7.583632469177246,7.506674802303314,7.621954941749573,7.533809185028076,7.567809581756592,10.64989640712738,11.264238953590391,10.684360241889951,11.265388488769531,10.936012268066406,10.999466896057127,0.2759121522307396,0.3078308500349521,0.2909284019470214,0.2648626992094723,0.2991920622196623,0.2833019540845107
2,178.38680243492126,5.355635643005371,5.346855163574219,0.0087805008515715,5.361138343811035,5.357222080230713,0.0039163422770798,7.40813502073288,7.502500057220459,7.543614971637726,7.64258245229721,7.455618381500244,7.588136672973633,10.541678786277773,11.108577656745911,10.754071760177611,11.283803963661194,10.80095100402832,11.035114288330078,0.2796726547181606,0.3132959075272083,0.29384371727705,0.2725862747541903,0.3024246929850179,0.2852188880096205
3,221.4538216590881,5.35884952545166,5.3383331298828125,0.0205165948718786,5.382783889770508,5.349327564239502,0.0334562398493289,7.46686999797821,7.572150158882141,7.428419935703277,7.526135158538818,7.522302627563477,7.473063945770264,10.955043077468872,11.504962038993837,10.8432302236557,11.39640109539032,11.200257301330566,11.095325469970703,0.2461311340332031,0.2810343503952026,0.2623904931545258,0.2394505861423036,0.2755096814038986,0.255739138352477
4,331.8902394771576,5.356240749359131,5.342123985290527,0.0141168860718607,5.367924690246582,5.357161998748779,0.0107627836987376,7.4993724703788756,7.579267358779907,7.354242587089539,7.442272508144379,7.533472061157227,7.403562545776367,10.7091805934906,11.25314989089966,10.40867235660553,11.021066927909851,10.96537971496582,10.703983306884766,0.2824530720710754,0.3143070392310619,0.2994081115722656,0.2768471148936634,0.3062115261945343,0.289810172991741
5,229.48464608192444,5.366332530975342,5.35750675201416,0.00882597733289,5.312132835388184,5.306257247924805,0.0058754156343638,7.508577466011047,7.616622471809388,7.350327396392823,7.455657589435577,7.5663981437683105,7.404618740081787,10.74634759426117,11.37103350162506,10.490579867362976,11.130987572669984,11.076462745666504,10.79214096069336,0.2846616744995117,0.3228276908397674,0.3045880123972893,0.2752476872522517,0.3151501009836853,0.2957703922916637
6,229.49695444107056,5.362590789794922,5.341791152954102,0.0207997076213359,5.370022296905518,5.34703540802002,0.0229866672307252,7.545317471027374,7.643214917182922,7.330442321300507,7.437287640571594,7.594759464263916,7.379838943481445,10.918728184700011,11.499378275871276,10.533315634727478,11.071380567550658,11.219953536987305,10.803701400756836,0.27024742141366,0.3013861879706382,0.2855370932817459,0.2552649192704767,0.2917907585903136,0.275417062467015
7,187.6179599761963,5.365997791290283,5.352084636688232,0.0139129422605037,5.381017208099365,5.3570876121521,0.0239296834915876,7.699477684497833,7.8053251028060915,7.187845063209534,7.289807605743408,7.756618499755859,7.237573623657227,11.035863757133484,11.73657946586609,10.211702585220335,10.739634442329407,11.375460624694824,10.44349765777588,0.2640472397208214,0.3017386697232723,0.2847802355885506,0.2519769447202768,0.2933086102017886,0.2764158966886854
8,262.12789702415466,5.37520694732666,5.366430759429932,0.0087763117626309,5.369390487670898,5.3620123863220215,0.0073782815597951,7.212594890594483,7.331682527065277,7.646252644062042,7.754644811153412,7.267840385437012,7.701189517974853,10.134158611297607,10.799391961097715,10.91330819129944,11.62600736618042,10.467351913452148,11.261317253112791,0.2821187682449818,0.3161745175719261,0.2986006990075111,0.2711049688367445,0.3047686934427701,0.2883564487086466
9,177.4977090358734,5.375276565551758,5.351800918579102,0.0234758015722036,5.366511821746826,5.359796047210693,0.006715812254697,7.469574856758117,7.572894918918609,7.446365058422089,7.545505034923553,7.524370193481445,7.493907451629639,10.516098380088806,11.136950159072876,10.392707419395446,11.051357650756836,10.800179481506348,10.738929748535156,0.2812927320599556,0.3096032582223415,0.2960477039217949,0.2726821909697602,0.3033102027933243,0.2877281549925131
10,155.274005651474,5.373025417327881,5.350680351257324,0.0223451536148786,5.34154224395752,5.318075656890869,0.0234666690230369,7.19909257888794,7.328122639656067,7.6786675453186035,7.788424897193908,7.266327381134033,7.738807201385498,10.225560736656188,10.89419424533844,11.118804669380188,11.69920916557312,10.55467128753662,11.430582046508787,0.2526331856846809,0.2924250066280365,0.2746889731287956,0.2446298314649095,0.281053416731953,0.2674733568689061
11,180.8094141483307,5.364099502563477,5.352293014526367,0.0118067264556884,5.345334529876709,5.334133148193359,0.0112012680619955,7.5038723826408384,7.615010011196136,7.365747475624085,7.482279872894287,7.55156660079956,7.427352428436279,10.807377409934997,11.421350407600402,10.527919673919678,11.136421990394592,11.103067398071287,10.860590934753418,0.2716989412903786,0.3029326416552066,0.2886086425185203,0.2660963550122425,0.2977668218914635,0.2813859288839743
12,161.66785740852356,5.348694801330566,5.336833953857422,0.0118607264012098,5.385442733764648,5.372509002685547,0.0129336472600698,7.223627471923828,7.33681229352951,7.5495598912239075,7.672795128822327,7.279973983764648,7.609117031097412,10.230303955078124,10.73703978061676,10.8373370885849,11.385412120819092,10.4950532913208,11.10346794128418,0.2850307799875736,0.3134977333247661,0.3006597530841827,0.2754985933113966,0.3028378970725984,0.2902345860155748
13,148.7275369167328,5.374273777008057,5.370543003082275,0.0037306039594113,5.327781200408936,5.324836730957031,0.0029442671220749,7.587997531890869,7.699022650718689,7.364775109291076,7.468732464313507,7.636921405792236,7.413239002227783,10.783567976951598,11.319934487342834,10.43408670425415,10.898963356018069,11.049388885498049,10.654549598693848,0.2824151955544948,0.3175802551209926,0.3010553655028343,0.2731468049684465,0.3113559501325511,0.2926018572317245
14,161.65809440612793,5.361594200134277,5.344348430633545,0.0172457639127969,5.349151611328125,5.340387344360352,0.0087642846629023,7.41653755903244,7.54025000333786,7.455322659015655,7.566892445087433,7.485011100769043,7.5111083984375,10.646519756317138,11.165630507469178,10.695587992668152,11.29885232448578,10.900918006896973,10.957158088684082,0.2816028729081153,0.3153485871851444,0.2984451633691787,0.2736552947521598,0.3077727655123025,0.2902825771076722
15,203.80072665214536,5.381002902984619,5.372444152832031,0.0085586300119757,5.346114635467529,5.327427864074707,0.0186869353055953,7.438152325153351,7.52946754693985,7.471037662029266,7.57169748544693,7.487945556640625,7.525046348571777,10.441869711875915,11.111127066612244,10.65627408027649,11.233184790611269,10.818621635437012,10.90949249267578,0.2783764921128749,0.3095558442175388,0.2937310031056404,0.2655192354387796,0.2986644077434951,0.2828985101406883
16,206.6052165031433,5.392475605010986,5.38443660736084,0.008038799278438,5.361578941345215,5.351386547088623,0.0101924482733011,7.324532544612884,7.424250054359436,7.646349978446961,7.752760088443756,7.375210762023926,7.698499202728271,10.452718663215638,11.014185619354247,11.050146865844727,11.610143327713011,10.722668647766112,11.345707893371582,0.2660863354802131,0.2991353496909141,0.2846824496984482,0.2590471303626199,0.2956414739515443,0.2775403118658671
17,226.1098201274872,5.361142635345459,5.346052646636963,0.0150899402797222,5.362483024597168,5.348176002502441,0.0143069000914692,7.443692433834076,7.541460192203521,7.488379979133606,7.58870759010315,7.493403911590576,7.54380989074707,10.586379528045654,11.134541273117064,10.635526442527771,11.180200791358947,10.847270965576172,10.900071144104004,0.2702954068779945,0.3046467944979668,0.2884703665971756,0.2628970319107848,0.2960543601508131,0.2789653251563344
18,383.6911437511444,5.36545991897583,5.3435540199279785,0.0219058897346258,5.313748836517334,5.285703182220459,0.0280458573251962,7.482629871368408,7.585432529449463,7.402822411060333,7.491307544708252,7.53143310546875,7.450452327728271,10.759052658081057,11.337819385528563,10.703452277183532,11.210507249832151,11.052752494812012,10.952104568481444,0.2682003162801266,0.2999022662639617,0.2835629278421402,0.2585489090198469,0.2927372862064669,0.274455725043802
19,203.78292870521545,5.364211082458496,5.357661247253418,0.006549768615514,5.362849712371826,5.360413551330566,0.0024362606927752,7.316604971885681,7.43346745967865,7.56912750005722,7.675212514400482,7.376978874206543,7.627609729766846,10.275258922576905,10.88976011276245,10.759356689453124,11.429767966270449,10.585256576538086,11.063260078430176,0.2852295853197574,0.3193075731396675,0.3021038448810577,0.2749093902050963,0.3095234733833894,0.291805271337441
20,213.23499822616577,5.354726314544678,5.347362995147705,0.0073635415174067,5.387531280517578,5.371702194213867,0.0158291105180978,7.352602422237396,7.451219868659973,7.552949976921082,7.6652575612068174,7.398045063018799,7.602215766906738,10.409998416900637,11.019026684761048,10.68909101486206,11.385414433479308,10.70069694519043,11.087481498718262,0.2725310958921909,0.3024102985858917,0.2871503672003746,0.2637078155797119,0.2940212032027949,0.2788008180332363
21,200.5979027748108,5.354486465454102,5.332740783691406,0.0217458102852106,5.409733295440674,5.372310638427734,0.0374228805303573,7.564127600193023,7.667020046710968,7.392145133018493,7.487049984931946,7.620916843414307,7.438759803771973,11.199845886230468,11.855536723136902,10.901895403862,11.523351049423216,11.534497261047363,11.211505889892578,0.2383250385522842,0.2712111465632915,0.256482797563076,0.2332718594627477,0.2693291273457732,0.2519347434837425
22,192.1226599216461,5.359687328338623,5.355000972747803,0.0046863271854817,5.329224109649658,5.32464599609375,0.0045783245004713,7.483052408695221,7.592574965953827,7.422042489051819,7.528737306594849,7.534096717834473,7.476720809936523,10.67552878856659,11.225787162780762,10.525591397285462,11.186100578308103,10.956517219543455,10.841821670532228,0.281292100250721,0.3144704133272171,0.297019692659378,0.2720489805461253,0.3037358336497631,0.2881467812358085
23,223.79406762123108,5.365415573120117,5.353271007537842,0.0121444687247276,5.349233627319336,5.342780113220215,0.0064535047858953,7.385965049266815,7.486122488975525,7.511502456665039,7.604152548313141,7.437684535980225,7.55703067779541,10.424111604690552,11.12191150188446,10.709095811843872,11.258869433403015,10.78197956085205,11.0355224609375,0.2797948665916919,0.3181517213582993,0.2984243682026863,0.2737954076738736,0.3061293167151773,0.2895983206502788
24,185.4889211654663,5.363187313079834,5.34929084777832,0.0138966860249638,5.36798906326294,5.352723598480225,0.015265286900103,7.491437458992005,7.602190005779266,7.378189814090729,7.472400188446045,7.5434136390686035,7.421298980712891,10.697013640403748,11.275205302238463,10.468794441223144,11.152417159080503,10.99867343902588,10.77594757080078,0.265177971124649,0.3023125916719437,0.2863127461075783,0.2601349290029701,0.2953882264761361,0.2794389165292975
