,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
12,202.5509307384491,5.245946884155273,4.375392913818359,0.8705541491508484,5.27086353302002,4.375822067260742,0.895041286945343,5.219232702255249,5.316934883594513,4.67052993774414,4.767000162601471,5.263262748718262,4.719820976257324,55.22267961502075,58.57298135757446,47.30521955490112,50.29905071258545,57.00419998168945,48.70328140258789,-0.0313390167430043,-0.0136865676380694,-0.0227232448756694,-0.0872054192345487,-0.0644831355104147,-0.0770448237411389
13,225.6768639087677,5.2367844581604,4.382486343383789,0.8542981147766113,5.157814979553223,4.313770294189453,0.8440446257591248,4.840274846553802,4.936654961109161,4.967307496070862,5.088292419910431,4.889775276184082,5.022420406341553,49.26911334991455,51.906273460388185,50.29507923126221,53.38724002838135,50.524147033691406,52.03425598144531,-0.0222123270854353,-0.0038994371774606,-0.0139444162673316,-0.066766674112499,-0.0387875900254002,-0.0529759024993131
14,290.415721654892,5.28421688079834,4.411727428436279,0.8724895715713501,5.190657615661621,4.3322296142578125,0.8584281206130981,5.126142394542694,5.221607351303101,4.927432572841644,5.025404918193817,5.1734619140625,4.9804792404174805,52.70390539169311,55.64004974365234,48.23455295562744,50.93755741119385,54.02165222167969,49.70222091674805,-0.0117296971846371,0.0073286602739244,-0.0032949129201006,-0.0447721420392127,-0.0198197147537784,-0.0340356575757624
15,235.1152367591858,5.250604152679443,4.390661716461182,0.859942615032196,5.157008647918701,4.3021240234375,0.8548845052719116,5.061662435531616,5.150740098953247,4.88231486082077,4.996227526664734,5.1020708084106445,4.940999984741211,50.4332236289978,53.292084789276124,52.57620296478272,55.58532781600952,51.99298858642578,53.98549270629883,-0.0455877838656306,-0.0288591913413256,-0.0363281001336872,-0.0941274500429808,-0.0706036887787768,-0.0818532486095146
16,306.55063462257385,5.259852409362793,4.379977703094482,0.8798749446868896,5.121317863464356,4.315960884094238,0.8053568005561829,4.919965076446533,5.013962471485138,4.985412538051605,5.089440047740936,4.967722892761231,5.034726142883301,51.97023067474365,54.60498304367065,49.29385347366333,51.703636741638185,53.20030212402344,50.47282409667969,-0.0156869758851826,0.0012460001627914,-0.0078912620031042,-0.045183712352238,-0.0178498245711896,-0.0309934140923626
17,233.0280973911285,5.254354953765869,4.380810260772705,0.8735448122024536,5.226620674133301,4.384338855743408,0.8422815799713135,5.01322261095047,5.101562368869781,4.836080098152161,4.936544799804688,5.057206153869629,4.883183002471924,49.80731353759766,52.557981300354,48.412001037597655,50.87140274047852,51.2568244934082,49.60354995727539,-0.0207074120175093,-0.0007561846694443,-0.0115307398629374,-0.054364009502448,-0.028026222823518,-0.0408321766221077
18,199.9364800453186,5.226640701293945,4.36635684967041,0.8602837920188904,5.2421159744262695,4.353039264678955,0.8890768885612488,4.750132703781128,4.84135000705719,5.002305054664612,5.09720002412796,4.793699264526367,5.05173397064209,46.79593162536621,49.4413140296936,49.617837238311765,52.23247995376587,48.13605499267578,50.92164611816406,-0.0339843727648258,-0.0140546522801741,-0.0246945648360997,-0.0890241914835733,-0.066877541690739,-0.0789074063422624
19,257.90420627593994,5.243341445922852,4.381997585296631,0.8613439798355103,5.325743675231934,4.445923328399658,0.8798202872276306,4.92906002998352,5.030862426757812,4.867827570438385,4.963237631320953,4.974536895751953,4.916811466217041,46.694613742828366,49.29276580810546,48.33601951599121,51.01285982131958,47.95870590209961,49.60679244995117,-0.0089737443951889,0.0088105040136724,0.0012524196715094,-0.0357106863395916,-0.0093761902907918,-0.0231519359424619
20,173.1266257762909,5.238335132598877,4.381523609161377,0.8568115234375,5.177541255950928,4.315459251403809,0.8620820641517639,4.7629474401474,4.856925082206726,5.0329101324081424,5.134772622585297,4.810595512390137,5.088517665863037,49.380604362487794,52.36502199172973,51.00547704696656,53.68954458236694,50.91308975219727,52.26140975952149,-0.0340080328285694,-0.0160457726102322,-0.02569963702932,-0.0646625686236381,-0.0409864574149207,-0.0521540524202955
21,159.6348066329956,5.266329288482666,4.395819187164307,0.870509922504425,5.1818389892578125,4.323878765106201,0.8579599857330322,5.069764900207519,5.173382353782654,4.921959960460663,5.0271350860595705,5.121817111968994,4.976206302642822,53.01325016021728,55.91000738143921,50.14224376678467,52.63827409744263,54.35530090332031,51.40558242797852,-0.0271909850649535,-0.009522768179886,-0.0186966271093115,-0.0765480519430325,-0.0524933561744742,-0.063783636059106
22,172.5962631702423,5.22869348526001,4.354428291320801,0.8742650151252747,5.135507106781006,4.320319652557373,0.8151872754096985,4.960592460632324,5.061389875411988,4.832982504367829,4.920989871025085,5.009479999542236,4.873908042907715,51.16872110366821,54.00060949325562,46.1201093673706,48.96704626083374,52.7983283996582,47.628395080566406,-0.0167408533859997,-0.0012920322216814,-0.0089757796563208,-0.0561397216263004,-0.0332632157141443,-0.0427553826202221
23,171.71491408348083,5.273613929748535,4.389418601989746,0.8841954469680786,5.286040782928467,4.410444736480713,0.8755961060523987,5.2008399844169615,5.286377513408661,4.750442397594452,4.848905181884765,5.245548725128174,4.793092727661133,55.7600284576416,58.75777187347412,45.68044176101685,48.34782438278198,57.260398864746094,46.95580673217773,-0.0465357879176735,-0.0309055685997009,-0.0383611772023141,-0.0830223957943192,-0.0628496183604302,-0.0725612740721131
24,179.22653222084045,5.260007858276367,4.395823955535889,0.864183783531189,5.25707483291626,4.43164587020874,0.8254289627075195,5.066330051422119,5.169957518577576,4.764469897747039,4.855552279949189,5.1173295974731445,4.81392765045166,49.604858589172366,52.60515718460083,46.68549032211304,49.10792350769043,50.99727630615234,47.88216781616211,-0.0092884558951482,0.0119646509410813,0.002372318241978,-0.02879289484909,-0.0045584173044277,-0.0170194282199607
25,208.62824034690857,5.257637977600098,4.377013683319092,0.8806244730949402,5.199551582336426,4.351656913757324,0.8478949069976807,5.031947493553162,5.131257498264313,4.901492345333099,5.001552557945251,5.076441764831543,4.954451084136963,51.878744506835936,54.62535810470581,48.68801183700562,51.44195432662964,53.16083908081055,50.106353759765625,0.0007090671453624,0.0212352803442627,0.0105514132790267,-0.0367853737278604,-0.0116708443530456,-0.0244052385507002
26,162.40828800201416,5.2577738761901855,4.39036226272583,0.867411732673645,5.156347751617432,4.288772106170654,0.867575466632843,4.966897439956665,5.065059924125672,4.918460083007813,5.008499956130981,5.015701770782471,4.966192722320557,49.78793449401856,52.70295286178589,48.69517335891724,51.62143344879151,51.09113311767578,50.189395904541016,-0.0036652512033469,0.0120664418442174,0.0049142429197672,-0.0502101867880871,-0.0277518880659917,-0.0384665937888397
27,157.31701278686523,5.254542350769043,4.374888896942139,0.8796533346176147,5.228407382965088,4.360414028167725,0.8679935336112976,4.975905072689057,5.076805102825165,4.898137366771698,5.007704830169677,5.02245569229126,4.948030948638916,50.95585460662842,53.42878875732422,48.44472198486328,51.51980676651001,52.1037712097168,49.98341751098633,-0.0204972709529101,5.875494098290398e-05,-0.010458371953573,-0.058269741740093,-0.0327219557789346,-0.04617735939219
28,169.4333040714264,5.269765377044678,4.395858287811279,0.8739071488380432,5.18728494644165,4.312176704406738,0.8751081824302673,4.918572413921356,5.004992520809173,5.036689937114716,5.123982501029968,4.962226390838623,5.085844993591309,49.11800012588501,51.38717174530029,50.42190685272217,53.33695249557495,50.17127990722656,51.91850280761719,-0.0376170461066067,-0.0191962637472897,-0.0286199392937123,-0.0799347385857955,-0.0574690429254319,-0.0687629356571966
29,169.43276619911194,5.2723307609558105,4.392088413238525,0.8802425265312195,5.247040271759033,4.372194290161133,0.8748458623886108,5.0506273865699765,5.142837285995483,4.9056748986244205,4.997147405147553,5.100228786468506,4.950969696044922,52.29546480178833,55.01585865020752,48.05850839614868,50.49371099472046,53.64216232299805,49.2138557434082,-0.0026264306972734,0.0142239499138668,0.0062414225470274,-0.0398475867133448,-0.0188868445819185,-0.0295262149158938
