,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,161.8171157836914,4.326444149017334,4.325313091278076,0.0011308374814689,4.333295822143555,4.331429481506348,0.0018664214294403,7.579885017871857,7.695057499408722,7.302112519741058,7.416544854640961,7.632410049438477,7.353665351867676,11.121342635154724,11.77096207141876,10.644523811340331,11.240493655204771,11.451074600219728,10.937743186950684,0.3095002748072147,0.3438262201845646,0.3267408069968223,0.2999630050564486,0.3363166039315795,0.3189258446179524
1,172.12569093704224,4.338966369628906,4.327317714691162,0.0116484891623258,4.357921600341797,4.347322940826416,0.0105988066643476,7.533874917030334,7.626862502098083,7.479687416553498,7.580562424659729,7.573897838592529,7.527383804321289,11.20201051235199,11.815254497528077,11.08753342628479,11.66467101573944,11.477431297302246,11.3809232711792,0.3061278782784939,0.337788275629282,0.3246467265486717,0.2983440511963117,0.330287988108745,0.3163735057433707
2,150.47532081604004,4.316206455230713,4.3122076988220215,0.0039987121708691,4.33590841293335,4.332045078277588,0.0038632696960121,7.429232263565064,7.525542485713959,7.504702508449554,7.599717402458191,7.46925163269043,7.547168731689453,10.863712334632874,11.487184548377993,11.082723712921142,11.687276935577392,11.215705871582031,11.386763572692873,0.3112212121486664,0.3418213278055191,0.3277291956543922,0.3016264352626652,0.3333821738529025,0.3185095779641832
3,150.78752207756042,4.326367378234863,4.32411527633667,0.0022519612684845,4.3069748878479,4.306192398071289,0.0007825041539035,7.518200063705445,7.609670066833496,7.37135990858078,7.488117480278015,7.564028739929199,7.427367687225342,11.166033577919006,11.722776889801024,10.867871260643003,11.392766451835632,11.406031608581545,11.12216567993164,0.3150473527610302,0.3426169037818908,0.3301300421357155,0.3062120424952612,0.3344858139650734,0.3209872372334641
4,161.8171453475952,4.325520515441895,4.320926189422607,0.0045942007564008,4.286415100097656,4.280137062072754,0.0062779691070318,7.39055986404419,7.501062488555908,7.468422329425811,7.576492607593536,7.442790985107422,7.522170543670654,10.977082800865173,11.498332357406616,11.086589241027832,11.60495193004608,11.231306076049805,11.3666410446167,0.3109900385141372,0.34676718339324,0.3291455435752868,0.3007943725250763,0.3355133563252637,0.3194813067283892
5,172.71803855895996,4.321367263793945,4.318515300750732,0.0028521488420665,4.305826663970947,4.300893783569336,0.0049330312758684,7.477172362804413,7.587035000324249,7.3996224999427795,7.498977601528168,7.532690525054932,7.447983264923096,11.247272729873655,11.827774858474733,11.057243037223817,11.636292099952698,11.50961685180664,11.299243927001951,0.319920652359724,0.3519283786416053,0.3347923809289932,0.3117019944299034,0.3426885897608573,0.3252484884437369
6,166.76166033744812,4.330158233642578,4.328503608703613,0.001654400024563,4.300975322723389,4.29950475692749,0.0014704096829518,7.4336923122406,7.548557496070861,7.430844986438752,7.534069919586182,7.486465930938721,7.483057022094727,11.027734279632568,11.614173698425292,10.919177746772766,11.633612775802613,11.29355812072754,11.281712532043455,0.3191014721989632,0.3511539421975612,0.3338306757807732,0.3072829660153755,0.3400671834196704,0.3214996810528447
7,174.37459778785706,4.326277256011963,4.325228691101074,0.001048527774401,4.350261688232422,4.349734306335449,0.0005272926064208,7.47217515707016,7.571514928340912,7.412202441692353,7.5152598977088925,7.518206596374512,7.471210479736328,10.931770491600036,11.606988143920898,10.919055533409118,11.52738254070282,11.267398834228516,11.188013076782228,0.3110689222812652,0.3447477266192436,0.3275223112106323,0.3022949820709295,0.3334225086817359,0.318064179809583
8,150.0161066055298,4.335351467132568,4.333719253540039,0.0016322813462466,4.324012756347656,4.32252836227417,0.0014844997785985,7.456044983863831,7.549697422981263,7.397602498531341,7.512567484378815,7.501979351043701,7.456582546234131,10.99400324821472,11.594337224960327,10.924479866027832,11.523402333259584,11.29096221923828,11.221125602722168,0.3189872801303863,0.3529385574162006,0.3323294842243194,0.305561890501455,0.3381371054548232,0.3211901373377227
9,163.56394457817078,4.332219123840332,4.328047752380371,0.0041714198887348,4.348698616027832,4.345942497253418,0.0027562377508729,7.473332583904266,7.570817363262177,7.442682480812072,7.5404850244522095,7.5165934562683105,7.488656520843506,10.931424212455749,11.543922328948977,10.856980991363525,11.503942084312438,11.243929862976074,11.193504333496094,0.3056286364793777,0.3408602699637413,0.3240773352980614,0.2977524849343892,0.3350872051911844,0.3160528015835294
10,148.57320404052734,4.33768367767334,4.33646297454834,0.0012205591192469,4.299429416656494,4.29775857925415,0.0016710495110601,7.520424842834473,7.619787526130676,7.374480044841766,7.49485741853714,7.575947284698486,7.432719707489014,11.062261986732484,11.649273657798767,10.736367511749268,11.427258515357972,11.349782943725586,11.073685646057127,0.3124542608857155,0.3454772643744945,0.328620873093605,0.3031469321343893,0.3331758866392539,0.3189341681297062
11,163.56388115882874,4.322754859924316,4.318057060241699,0.0046977251768112,4.331112861633301,4.327047348022461,0.004065700341016,7.489872336387634,7.599504935741424,7.390189898014069,7.50353752374649,7.549286365509033,7.439119815826416,11.155505180358888,11.732867193222043,10.95853569507599,11.495814776420591,11.429800987243652,11.218375205993652,0.3152494043111801,0.3489746272563934,0.3329669368267059,0.3064575733544441,0.3416252789232878,0.3240140080651963
12,148.65870690345764,4.311758518218994,4.307991981506348,0.0037667485885322,4.318117141723633,4.315255165100098,0.0028618143405765,7.436762571334839,7.533562529087066,7.37579493522644,7.482080113887787,7.481532573699951,7.428910732269287,10.952779483795164,11.58559055328369,10.890797686576844,11.51933207511902,11.294373512268066,11.206287384033203,0.3150308459997177,0.3449713915586471,0.3301057538390159,0.3048397703281247,0.3352565736195257,0.3201983204398219
13,151.92779302597046,4.329198837280273,4.328407287597656,0.0007917812326923,4.34807014465332,4.347670078277588,0.0004002841887995,7.474094879627228,7.578422570228577,7.482402408123017,7.587860035896301,7.531388759613037,7.538299083709717,10.98677818775177,11.597396039962767,11.011738491058347,11.59934184551239,11.3159818649292,11.3062744140625,0.3108972698450089,0.3451479367911815,0.3291896414756775,0.3024360793613135,0.3384951743918977,0.3211306607619755
14,144.9305441379547,4.325620174407959,4.314818382263184,0.0108017427846789,4.306661128997803,4.300055980682373,0.0066049313172698,7.316932344436646,7.427300083637237,7.552412569522858,7.665405035018921,7.370412826538086,7.6127471923828125,10.780970072746277,11.402725529670716,11.331979250907898,11.84832887649536,11.059438705444336,11.584667205810549,0.3144231028854847,0.3461173370480537,0.3303174391388893,0.3037090224023508,0.3387168183007825,0.3220944479790948
15,157.0429811477661,4.336623668670654,4.331826686859131,0.0047968048602342,4.366568088531494,4.363346576690674,0.0032213092781603,7.3288200974464415,7.428170108795166,7.59177998304367,7.688052523136139,7.380549907684326,7.641296863555908,10.73355553150177,11.309193015098572,11.180273866653442,11.802385020256043,11.011290550231934,11.4916353225708,0.3106308825314045,0.3426185935735702,0.3279193180799484,0.3006874342167522,0.3306872771925762,0.3161802095549353
16,216.67594933509827,4.355147838592529,4.34343957901001,0.011708497069776,4.306660175323486,4.29918384552002,0.0074764653109014,7.462492322921753,7.561439800262451,7.486532354354859,7.593769931793213,7.509308338165283,7.543171405792236,11.085729479789734,11.62872416973114,11.094849133491516,11.69160532951355,11.34562873840332,11.382625579833984,0.3070164062082767,0.3400289118289947,0.3236008989810943,0.2972156925017318,0.3322404382556476,0.3150904051518942
17,175.03924942016602,4.325721740722656,4.323092937469482,0.002628652146086,4.319087982177734,4.317373275756836,0.0017148616025224,7.427564942836762,7.528662550449371,7.510070121288299,7.60467495918274,7.475612640380859,7.559746742248535,10.859619975090029,11.43241708278656,10.932542610168458,11.568186950683591,11.148983001708984,11.31332015991211,0.3116024136543274,0.3415423765778541,0.3259987360239029,0.2999537842133354,0.334005574238347,0.3166683402629809
18,172.6373450756073,4.323627471923828,4.314150810241699,0.009476862847805,4.318508148193359,4.30739688873291,0.0111112901940941,7.46426762342453,7.579082703590393,7.397627472877502,7.525577628612519,7.514000415802002,7.462872505187988,11.169598650932311,11.705005669593811,11.003278923034667,11.662037825584411,11.395221710205078,11.288966178894045,0.3050084687769413,0.339528939127922,0.3225934466719627,0.2975165549152137,0.3306476457005268,0.3129876439511931
19,162.1793737411499,4.324455738067627,4.322742938995361,0.0017126252641901,4.337007999420166,4.335738658905029,0.0012691703159362,7.400342357158661,7.503154921531677,7.480699908733368,7.579519951343537,7.4540510177612305,7.529355049133301,10.925244927406313,11.418648266792298,11.085943961143494,11.65452253818512,11.189350128173828,11.324734687805176,0.3135416001081467,0.3466789677739143,0.330075169801712,0.3042019947415236,0.3347460070586235,0.3207181821356462
20,158.97391891479492,4.320347309112549,4.315995693206787,0.0043515088036656,4.313214302062988,4.31071662902832,0.0024975424166768,7.394847524166107,7.497897434234619,7.499072539806366,7.600229942798615,7.448962211608887,7.552338123321533,10.829751229286192,11.474835443496705,11.02654800415039,11.573748922348022,11.137378692626951,11.309422492980955,0.3124590352177619,0.3453084968030452,0.3285441523790359,0.3043805336047861,0.3352212525042954,0.3191826200152132
21,158.432950258255,4.324133396148682,4.321740627288818,0.0023927222937345,4.325852870941162,4.322036266326904,0.0038165792357176,7.454847359657288,7.545740079879761,7.490160036087036,7.596289849281311,7.502506256103516,7.540620803833008,11.107034540176391,11.703527307510376,11.187155318260192,11.703374528884888,11.372562408447266,11.42980670928955,0.3216035388410091,0.3478908762335777,0.3348341631889343,0.3134276507193597,0.3396802484672246,0.3260523926385424
22,168.49920964241028,4.318896770477295,4.317838191986084,0.0010584889678284,4.30744218826294,4.307105541229248,0.0003364632138982,7.454975163936615,7.556694853305816,7.4619901299476625,7.565244948863983,7.504666805267334,7.51500129699707,11.014763402938843,11.601550912857055,11.028730726242063,11.7082946062088,11.306970596313477,11.32522201538086,0.3200788401067257,0.3493693836033344,0.334081127345562,0.3077456118530794,0.337810003441739,0.3239739979625911
23,155.28290963172913,4.328052997589111,4.326667308807373,0.0013855196302756,4.316268444061279,4.313962459564209,0.0023059577215462,7.421617436408996,7.513509976863861,7.466149878501892,7.574935150146483,7.475317478179932,7.522114753723144,10.95012321472168,11.580451440811157,11.083026099205018,11.669637942314148,11.26406955718994,11.371416091918944,0.3150301374495029,0.3472057849168777,0.3315991228818893,0.3058115414207319,0.3351577614948062,0.3217671547535724
24,150.93965029716492,4.326950073242188,4.321440696716309,0.0055093741975724,4.337948799133301,4.331647396087647,0.0063014063052833,7.361977553367614,7.478454983234405,7.504107654094696,7.600252604484558,7.418920516967773,7.548402309417725,10.809228658676147,11.381529355049134,11.081599617004397,11.6849773645401,11.09863567352295,11.380313873291016,0.3109068147838115,0.3459894880652427,0.3276174616813659,0.3030841256668074,0.3371164829793699,0.3200021016020767
25,142.41724801063538,4.3241376876831055,4.3136982917785645,0.0104392785578966,4.325394630432129,4.318107128143311,0.0072875679470598,7.470084822177887,7.577512538433075,7.382272458076477,7.473762381076813,7.522838115692139,7.431970119476318,11.072167229652404,11.710560989379882,10.88338589668274,11.477951669692994,11.408173561096191,11.192789077758787,0.3075488805770874,0.3391114264726639,0.3232419127225875,0.2988814800748519,0.3285285933732859,0.3139646006551064
26,151.66741371154785,4.336408615112305,4.324670791625977,0.0117377778515219,4.303790092468262,4.292834758758545,0.0109551521018147,7.421955168247223,7.515524828433991,7.41347496509552,7.533862316608429,7.470478057861328,7.474729061126709,11.060470032691956,11.703757667541504,11.066269564628602,11.656957697868346,11.371254920959473,11.37441635131836,0.3063333518803119,0.3387930564582347,0.3228672271966934,0.2998980269858801,0.3297093701708138,0.3150648006242977
27,156.2803452014923,4.316455364227295,4.313594818115234,0.0028604916296899,4.34360933303833,4.33917760848999,0.0044315634295344,7.455902516841888,7.564147460460663,7.372865009307861,7.4731973767280575,7.509511947631836,7.416482448577881,10.992131567001342,11.684177350997924,10.905225801467896,11.4490172624588,11.352386474609377,11.175026893615724,0.313520985096693,0.3454271323978901,0.3306662237644195,0.3040122191176825,0.335068151676714,0.3206905312196527
28,198.8367133140564,4.32516622543335,4.316606998443604,0.0085591692477464,4.354118824005127,4.345073699951172,0.009044979698956,7.419755041599274,7.520692503452301,7.446632528305054,7.540854954719544,7.469689846038818,7.496103286743164,10.91145865917206,11.577739286422728,11.05097918510437,11.620668148994444,11.289968490600586,11.349808692932127,0.3087756782770157,0.3464859910309315,0.3261788818240165,0.2994167349035861,0.3361907441320686,0.3164876886649823
29,148.53957438468933,4.315712928771973,4.314439296722412,0.0012736093485727,4.311853408813477,4.310195446014404,0.0016578844515606,7.459114909172058,7.549765026569366,7.388757371902466,7.478187394142151,7.499413967132568,7.434962749481201,10.966119623184204,11.556652164459228,10.847393536567688,11.380249738693236,11.262320518493652,11.13708782196045,0.3130590967833996,0.3430932536721229,0.3274376285076141,0.3043181634115984,0.3324539639275442,0.3187234630201295
