,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
10,163.40214014053345,1.2715998888015747,1.2083921432495115,0.0632077530026435,1.288997769355774,1.2152386903762815,0.073759026825428,0.057547500077635,0.0660525005310773,0.0266900002490729,0.0336574995890259,0.0613359957933425,0.0305540021508932,0.1467169757932424,0.2288383360952138,0.0444453051313757,0.0661871006712317,0.1819968819618225,0.0548574887216091,0.4308012172579765,0.5739881217479705,0.5044141998887062,0.1911130258708512,0.2601384868623511,0.2238312294139699
11,201.13757252693176,1.4632041454315186,1.3679579496383667,0.0952462330460548,1.4179084300994873,1.3347783088684082,0.083130158483982,0.0542950008995831,0.064357497729361,0.1058174999430775,0.119709999859333,0.0593090020120143,0.1123549938201904,0.4738470934331417,0.7675102606415748,0.21369687654078,0.3372257396578788,0.6082007884979248,0.2652479708194732,0.0271234065294265,0.1016742534935474,0.0614267182722687,0.0427553746063124,0.0978852802326667,0.0695715933144608
12,148.46169781684875,1.476179599761963,1.3922722339630127,0.0839073583483696,1.3639516830444336,1.3152817487716677,0.0486698783934116,0.1756900016218424,0.1947199951857328,0.0835425024852156,0.0938000008463859,0.1846759766340255,0.0889689996838569,6.541922116279602,8.612165570259092,0.2350197102874517,0.3984071761369704,7.477641582489014,0.3105231523513794,0.4902711816132069,0.6855114370584487,0.5964873319864273,0.1128006759158252,0.1561317826307011,0.1345711676592947
13,200.47341561317444,3.103123426437378,2.7821238040924072,0.3209996819496155,3.04064679145813,2.7372312545776367,0.3034156262874603,3.4327925026416777,3.5072149991989137,0.1799899999052286,0.19951500184834,3.4709508419036865,0.1887850165367126,87.98981914520265,95.8238883972168,0.4790406756103039,0.6898923993110656,91.82592010498048,0.5710027813911438,0.3977220751345158,0.4661126129329204,0.4368652489781379,0.2406946987128615,0.2731924986768682,0.2562988163619912
14,179.44870615005493,4.228525638580322,3.2985827922821045,0.9299428462982178,3.916773796081543,3.0685322284698486,0.8482414484024048,1.081690028309822,1.1331924796104431,10.95175998210907,11.082414841651916,1.1057721376419067,11.011884689331056,20.72957067489624,24.32410626411438,667.8751495361328,690.133657836914,22.54634475708008,677.7785034179688,0.2354526091367006,0.2580602139234543,0.2466646862030029,0.1570140872881062,0.1904788954381175,0.1739236675148736
15,175.94876170158386,1.2660470008850098,1.1885929107666016,0.077454037964344,1.2271194458007812,1.1600744724273682,0.0670449435710907,0.0411374999210238,0.0498575001023709,0.0556949985213577,0.0651624999940395,0.0457640029489994,0.0604070052504539,0.0830945830792188,0.1220163458958268,0.24788986928761,0.3642007410526275,0.1007783859968185,0.3077849447727203,0.4286687240004539,0.5967783778905867,0.518796999156475,0.2764410397008581,0.3415930859010665,0.3080586278344946
16,135.8760049343109,2.4889886379241943,2.1338706016540527,0.3551179766654968,2.530385255813598,2.1340928077697754,0.3962924778461456,0.5164900258183479,0.5473300114274025,0.6445224955677986,0.6832250028848648,0.5314159989356995,0.663486123085022,3.51862108707428,4.247096490859985,3.669875681400299,4.405194401741028,3.862095355987549,3.9681296348571777,0.3582893557846546,0.425599643588066,0.3922768926620483,0.3895682178378547,0.4252343783468901,0.4089119177613554
17,147.59654664993286,2.16076135635376,1.901044249534607,0.2597170770168304,2.103136777877808,1.8738707304000852,0.2292660027742386,0.4181900016963482,0.4444099970161915,0.2552999854087829,0.2795000076293945,0.4311050176620483,0.2681889832019806,3.5407438933849336,4.642961180210113,1.3542073130607606,2.0276464998722075,4.020403861999512,1.6546871662139893,0.1664710436016321,0.2519922271370887,0.2070636607706547,0.1473263693476319,0.1875163068228028,0.1652377025961711
18,131.2699110507965,3.2486534118652344,2.7810091972351074,0.4676440954208374,3.2178189754486084,2.8074216842651367,0.4103972911834717,0.7143825024366379,0.7504099771380425,1.6765424877405166,1.7324625074863431,0.7316620349884033,1.706313967704773,2.9072045505046846,3.964936786890029,19.688087129592898,22.58084707260132,3.354727268218994,21.21781539916992,0.4195952244102955,0.4935074307024479,0.4556865784525871,0.5082689841799268,0.5323971910191835,0.520441695682724
19,233.50670552253723,2.7464778423309326,2.286679267883301,0.459798514842987,2.6104657649993896,2.19767165184021,0.4127940535545349,0.2643174976110458,0.2871899873018264,1.6335649967193604,1.685082495212555,0.2751490175724029,1.659972071647644,0.6209554627537728,0.7671507984399796,21.22474665641785,23.29566025733948,0.6902844309806824,22.25529289245605,0.398278296738863,0.4642549321055412,0.4287083551287651,0.3456677522971773,0.3820003530627945,0.3637178240872871
