,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,153.992125749588,5.447140216827393,5.378969192504883,0.0681708306074142,5.466226100921631,5.417643070220947,0.0485828667879104,7.389727640151977,7.485702562332153,7.4913800120353695,7.615069770812989,7.437979698181152,7.551209926605225,10.261000299453736,10.847986268997191,10.50356059074402,11.102657151222228,10.539899826049805,10.80083465576172,0.1748457036912441,0.21264134272933,0.1932633213698864,0.1702653803095974,0.2079408090333426,0.1892163008893337
1,205.4588737487793,4.983922481536865,4.983617305755615,0.0003053871041629,4.9751877784729,4.974889278411865,0.000298600323731,7.405622398853302,7.512872648239136,7.608527600765228,7.717357480525971,7.461297512054443,7.662564277648926,12.879462051391602,13.567153739929198,13.489940977096555,14.173085117340088,13.29216766357422,13.829233169555664,0.4246472932398319,0.4523058138787746,0.4403766617178917,0.4206927474368906,0.4474663558556652,0.4341673698052085
2,205.452919960022,5.077378749847412,5.076632022857666,0.0007467661052942,5.079427242279053,5.079180240631104,0.0002469064784236,7.516010069847107,7.62290244102478,7.400580096244812,7.496067380905151,7.571588039398193,7.453344345092773,12.594457530975342,13.333238005638124,12.327149677276612,12.966103744506835,12.970815658569336,12.674398422241213,0.3981801830232143,0.4217342674732208,0.41012011885643,0.3873920571718128,0.4161692983920551,0.402160289003282
3,169.83656430244446,5.266858577728272,5.260911464691162,0.0059469165280461,5.243528366088867,5.239109039306641,0.0044193947687745,7.541247498989105,7.649055027961731,7.378737616539001,7.495002317428589,7.596341133117676,7.4391655921936035,11.335424065589905,12.096979451179504,11.064513444900513,11.679396224021913,11.713787078857422,11.397662162780762,0.3256164871156216,0.3588146775960922,0.3414060699939727,0.3127330383351153,0.3499630586683113,0.3298936998525315
4,215.5839376449585,5.4511919021606445,5.360776424407959,0.0904153883457183,5.47691822052002,5.372500419616699,0.1044179126620292,7.3294325232505795,7.42080739736557,7.561762571334839,7.662610018253327,7.380447864532471,7.612276077270508,10.481659364700317,11.0688796043396,10.92049605846405,11.52777066230774,10.80445671081543,11.207642555236816,0.1448992799967527,0.1780969966202974,0.1612099385261535,0.1416729830045754,0.1777685115763274,0.1584014384091819
5,214.9681503772736,4.989123344421387,4.988852500915527,0.0002708180109038,4.981996059417725,4.98190450668335,9.140602924162522e-05,7.344317364692688,7.436887431144714,7.681117463111877,7.783174884319306,7.389449596405029,7.728201866149902,12.720173931121826,13.418457221984864,13.527695655822754,14.26102123260498,13.065696716308594,13.880199432373049,0.4224100977182388,0.4489390291273594,0.4351403498649597,0.4158290171127438,0.4402279826813131,0.4275118329058582
6,169.42957401275635,5.458840370178223,5.381530284881592,0.0773099288344383,5.504164218902588,5.438309669494629,0.0658546462655067,7.805034863948822,7.910057508945465,7.0835923790931705,7.186857330799103,7.857242584228516,7.134397029876709,10.918039536476137,11.429739832878113,9.694081234931948,10.258427834510805,11.184886932373049,9.985774040222168,0.1839241474866867,0.2138132996857166,0.1992650645971298,0.1796860530711931,0.2113202805069707,0.1954409835562941
7,221.0050792694092,4.980414390563965,4.980094909667969,0.0003196336620021,4.947553634643555,4.947396278381348,0.0001572886103531,7.379525184631348,7.47607764005661,7.448375153541565,7.546280038356781,7.433728218078613,7.499239444732666,12.934340286254884,13.550550031661988,13.090291523933413,13.725625491142273,13.235769271850586,13.399518013000488,0.4254671454429626,0.454834396392107,0.4389493107795715,0.415929544663229,0.4436714827465683,0.4299389637547752
8,169.21293759346008,4.978214263916016,4.977963924407959,0.0002503278665244,4.993725299835205,4.993436813354492,0.0002884973655454,7.475725030899047,7.577044904232025,7.447110068798065,7.538617396354676,7.525032997131348,7.491444110870361,13.256207203865053,13.946084976196287,13.200758504867554,13.949086117744445,13.6149263381958,13.53044319152832,0.4295722931623459,0.4615518473088741,0.44558418571949,0.4201504167243832,0.4515263292809893,0.4364450670971628
9,163.38994526863098,5.071821212768555,5.07089376449585,0.0009274795302189,5.09630012512207,5.096195220947266,0.0001050274513545,7.609659969806671,7.705467557907104,7.304964828491211,7.42412246465683,7.662941932678223,7.363152980804443,12.74425880908966,13.407790660858154,11.988267946243289,12.647166013717651,13.031216621398926,12.347905158996582,0.3937867321074009,0.4230169266462326,0.4079092383384705,0.3840450281060892,0.412758632305381,0.3975212429526596
10,173.41564178466797,5.080574989318848,5.080016613006592,0.0005581773002631,5.072296142578125,5.071812629699707,0.0004836027801502,7.414269971847534,7.517650055885315,7.544847369194031,7.645682406425476,7.473916530609131,7.594151020050049,12.439717483520509,13.0857843875885,12.67213773727417,13.303654098510744,12.7650785446167,12.997793197631836,0.3925693556666374,0.4259637735784053,0.4112790954113006,0.3878821575581201,0.4170199056850087,0.4021846226077635
11,221.00509452819824,4.980772972106934,4.980443000793457,0.0003298513765912,4.988933086395264,4.988660335540772,0.0002729794359765,7.380275177955627,7.494764947891236,7.529865074157715,7.644429993629456,7.437535285949707,7.5876665115356445,12.940172910690308,13.651313853263854,13.348332643508911,14.080719709396362,13.300948143005373,13.710578918457031,0.4256350263953209,0.4528655894100666,0.438941161930561,0.4173599922015916,0.443020399118614,0.4285990813168287
12,221.3145217895508,5.266640663146973,5.26381778717041,0.0028226813301444,5.285574913024902,5.280132293701172,0.0054424526169896,7.610584998130799,7.718099927902221,7.299892389774323,7.420982432365418,7.6627326011657715,7.360549449920654,11.563658547401428,12.176726865768432,10.84570517539978,11.555367183685302,11.870256423950195,11.231921195983888,0.3167941957712173,0.3468636848032474,0.3319856730103492,0.3074573120694002,0.33789758830961,0.3244524821069472
13,161.71072697639465,5.168859958648682,5.166340351104736,0.0025196732021868,5.1884765625,5.18739128112793,0.001085071824491,7.4467874526977536,7.55585253238678,7.438702523708343,7.540757393836975,7.495124340057373,7.4930548667907715,12.02972972393036,12.673315930366517,11.9636656999588,12.727343559265137,12.36825942993164,12.362915992736816,0.3542624145746231,0.3911828458309173,0.3728272205591201,0.344007355328226,0.3801988409941121,0.3620750417315923
14,159.09830904006958,5.4491286277771,5.366491317749023,0.0826374888420105,5.468040943145752,5.39285135269165,0.0751894786953926,7.442729938030243,7.547277390956879,7.465265083312988,7.566334915161133,7.493596076965332,7.517333507537842,10.444398784637452,11.08359875679016,10.5980416059494,11.245920133590698,10.788841247558594,10.874293327331545,0.1698643751442432,0.2011552765965461,0.1854990451037883,0.1684913604756591,0.1973716255576854,0.1817017478012755
15,175.0805926322937,4.978188991546631,4.9778733253479,0.0003155849699396,4.986275672912598,4.985975742340088,0.0002997671253979,7.482569968700409,7.576845073699951,7.410782587528229,7.523507404327392,7.530673027038574,7.474957466125488,13.053899359703063,13.827218747138977,12.961628675460815,13.601223373413086,13.46130084991455,13.292553901672363,0.4247692063450813,0.4518677935004234,0.4370729249715805,0.4137367251381101,0.4437564657970039,0.4267417933326593
16,160.3545277118683,5.271942138671875,5.268460273742676,0.0034820502623915,5.254932403564453,5.252707004547119,0.002225168980658,7.548777556419372,7.650982451438904,7.367314922809601,7.461127543449402,7.600570201873779,7.414764881134033,11.324361515045164,11.923074221611024,10.956012964248655,11.546444845199584,11.628252983093262,11.254036903381348,0.3256954483687878,0.3597321219742298,0.3417172262072563,0.3173279868766124,0.3496378015785413,0.3313523238876095
17,221.70551538467407,5.442794799804688,5.359035491943359,0.0837594643235206,5.416121006011963,5.328052043914795,0.0880688279867172,7.413587474822998,7.516300201416016,7.489642441272736,7.613092350959778,7.468034744262695,7.552003383636475,10.775249242782593,11.326602983474732,10.672545027732848,11.351109790802004,11.056957244873049,11.05308723449707,0.1398348432034254,0.1711796641349792,0.155628994256258,0.1348707431224353,0.1709480944795889,0.1528618771631158
18,194.8387575149536,5.179529666900635,5.178254127502441,0.0012753878254443,5.169161319732666,5.167866230010986,0.0012949192896485,7.477527666091919,7.574642407894134,7.428982472419738,7.533462357521057,7.527600765228271,7.480845928192139,11.708170294761658,12.33754835128784,11.637463808059692,12.265507626533507,12.032376289367676,11.915388107299805,0.3519403234124184,0.3825069040060043,0.3681932097673416,0.3422651973891081,0.3717262482330479,0.3580026962027281
19,218.99654912948608,5.073572635650635,5.073009014129639,0.0005634623230434,5.074907779693604,5.073565483093262,0.0013421800686046,7.33272751569748,7.442935180664063,7.570665168762207,7.657702493667602,7.386555194854736,7.611884593963623,12.177280449867247,12.870394897460937,12.694250202178956,13.40149290561676,12.520687103271484,13.0557279586792,0.3955125741660595,0.425560363382101,0.411048641204834,0.3882068409524284,0.41563802810752,0.4019095545982128
20,168.83643746376038,5.171656131744385,5.170281410217285,0.0013748466735705,5.159607887268066,5.15927791595459,0.0003298581286799,7.436432504653931,7.521179807186127,7.4368049025535585,7.534882616996765,7.478677272796631,7.479533195495605,11.775981020927428,12.277720046043395,11.704393672943116,12.402436518669129,12.017660140991213,12.030817031860352,0.3578279465436935,0.3909009493887424,0.3734876772761344,0.3453115886615354,0.3785916719085355,0.3634839146740607
21,181.1925549507141,4.977567672729492,4.977342128753662,0.0002254971332149,4.980388164520264,4.980282783508301,0.0001053166997735,7.513560009002686,7.607425177097321,7.355030047893524,7.469229972362518,7.560356616973877,7.413897514343262,13.114042162895204,13.822518920898435,12.744000887870788,13.504194712638856,13.44674587249756,13.106712341308594,0.4218421928584576,0.4502534568309784,0.4359548795223236,0.4109504567384491,0.4397544405016545,0.4257390075384027
22,159.0061695575714,4.982370853424072,4.982086181640625,0.0002847032737918,4.975677967071533,4.975461483001709,0.0002162849559681,7.518829917907714,7.608847463130951,7.441312623023987,7.528915143013,7.560284614562988,7.486317157745361,13.033800554275512,13.882228565216064,12.993207573890686,13.71891508102417,13.469341278076172,13.321976661682127,0.4215929880738258,0.4520684078335762,0.437234581708908,0.4154045233237525,0.440419962250279,0.4276651283685079
23,158.96190071105957,4.970682144165039,4.970429420471191,0.0002526624011807,4.967382907867432,4.967240333557129,0.000142704724567,7.403690111637116,7.523487401008606,7.34730738401413,7.462887597084046,7.459442138671875,7.395455360412598,13.048466348648072,13.821696186065674,12.79042308330536,13.551763701438905,13.412017822265623,13.222058296203612,0.4266297958791256,0.4564715579152107,0.4412795969843864,0.4192059843586448,0.4451351781138906,0.4304271933433543
24,223.4419445991516,5.445241928100586,5.374917984008789,0.0703238770365715,5.423736572265625,5.319015502929688,0.1047212183475494,7.34318996667862,7.454330027103424,7.450602471828461,7.575147473812104,7.39633321762085,7.51525068283081,10.282547330856325,10.92067346572876,10.441870713233948,11.061408090591431,10.565975189208984,10.768403053283691,0.1754816580563783,0.2133921802043914,0.1930364713072777,0.1706493702930612,0.2064073816966392,0.1888892708159351
25,198.70166039466855,5.438592433929443,5.35137414932251,0.0872183144092559,5.428285598754883,5.357134342193604,0.0711510851979255,7.342022335529327,7.459724974632263,7.511739945411682,7.638094985485076,7.399814605712891,7.578911781311035,10.534111380577087,11.090402746200562,10.776982474327088,11.441513514518736,10.813154220581056,11.1129789352417,0.1418446619063615,0.1834728479385375,0.1652652683854103,0.1407846754908349,0.1814504819574362,0.1625871055818605
26,160.1022984981537,4.985002517700195,4.984739780426025,0.0002628904185257,4.977039337158203,4.976457595825195,0.0005818014033138,7.385442626476288,7.488682341575623,7.5391900658607485,7.6440798163414,7.443292140960693,7.586923599243164,12.801594638824463,13.546929097175598,13.203357124328614,13.884461164474487,13.198895454406738,13.570481300354004,0.4216230690479278,0.4525640346109867,0.4364717528223991,0.4113190785547075,0.4464849199546538,0.4269114769513812
27,221.37464356422424,5.17532205581665,5.17324161529541,0.0020803324878215,5.207096576690674,5.204897403717041,0.0021992449183017,7.492962598800659,7.584530079364777,7.434290182590485,7.544167482852936,7.543644428253174,7.489131927490234,11.897234654426574,12.577547478675845,11.784321784973145,12.45030493736267,12.210467338562012,12.107312202453612,0.3605502419173718,0.392539819329977,0.3744402384757995,0.3493756196782234,0.3810700410514742,0.3645590047597927
28,165.54917526245117,5.266085624694824,5.263796806335449,0.0022889177780598,5.252416610717773,5.250816822052002,0.0016000012401491,7.4168749213218685,7.502789855003357,7.523935067653656,7.635080099105835,7.461047172546387,7.580142021179199,11.134091663360596,11.628157901763917,11.332303667068482,11.90899739265442,11.377459526062012,11.618696212768556,0.3219046741724014,0.3548201315104961,0.3398039957880974,0.3160640001174967,0.3464065817514867,0.3316013713752834
29,182.13773441314697,5.263415813446045,5.260833263397217,0.0025823418982326,5.248484611511231,5.240351676940918,0.0081328954547643,7.447812497615814,7.542804920673371,7.433494949340821,7.542787456512451,7.490847110748291,7.478752613067627,11.12673499584198,11.702962422370913,11.140268015861512,11.748764872550964,11.41148281097412,11.393397331237791,0.3228490881621838,0.3552931413054466,0.3404173597693443,0.3132303824459848,0.3474032909564692,0.3306813851295341
