,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,149.90779280662537,3.7177271842956543,2.833740472793579,0.88398677110672,3.6072826385498047,2.7468626499176025,0.8604199886322021,4.8209999918937685,4.922667360305786,4.990657579898834,5.079327595233917,4.868618965148926,5.036829948425293,58.05157947540283,61.47372722625733,56.06367635726929,58.70640096664429,59.797340393066406,57.46311950683594,0.024036548892036,0.0405747734010219,0.0324027424678206,0.0759634038285803,0.0956186635249599,0.086298675495719
1,205.0773537158966,3.7590599060058594,2.8716166019439697,0.8874433636665344,3.6452012062072754,2.7745985984802246,0.8706026673316956,4.860002458095551,4.952787458896637,5.134979999065399,5.237049984931946,4.901096343994141,5.184123992919922,54.069251537323,57.108220767974856,60.92476577758789,64.08514022827148,55.70563888549805,62.40635299682617,0.0126554630463942,0.0303151668980717,0.0219298358866944,0.0510578928431908,0.0726282977150599,0.0625596686449103
2,200.9713327884674,3.711911916732788,2.8435513973236084,0.8683604598045349,3.600224494934082,2.750863790512085,0.8493608236312866,5.016982662677765,5.108699905872345,4.866340005397797,4.960252404212952,5.060853004455566,4.920309066772461,57.59336261749267,60.66804151535034,56.445157051086426,59.68839082717896,59.13713073730469,58.21055603027344,0.0064527552109211,0.0258154041133821,0.0175274488329887,0.0595066930876227,0.0818708290708816,0.0699283725979234
3,180.3534469604492,3.7131614685058594,2.859934568405152,0.853226900100708,3.630620002746582,2.786044120788574,0.844575822353363,4.948977446556091,5.039209926128388,4.961279892921448,5.05752512216568,4.995554924011231,5.0081868171691895,54.68367586135864,57.5058539390564,58.80641279220581,62.20880012512207,56.115478515625,60.61012268066406,0.0169228539336472,0.0362335500307381,0.0263350794836878,0.0750723288054044,0.1000827732917239,0.0881368896172966
4,165.450599193573,3.713717460632324,2.854331493377685,0.8593860268592834,3.621927976608277,2.77156662940979,0.8503612875938416,5.088364887237549,5.1919098734855655,4.827592563629151,4.929474973678589,5.144751071929932,4.881989002227783,58.02614316940308,60.87232837677002,55.185522651672365,58.83073463439941,59.52876281738281,56.95598602294922,0.0406006095930934,0.0621433455497026,0.0505471992120146,0.100641056811986,0.1202226636525896,0.1101418668523109
5,159.9397735595703,3.7338812351226807,2.8505640029907227,0.883317232131958,3.724940776824951,2.8357269763946533,0.8892138600349426,4.9276398062706,5.021517646312714,5.035744976997376,5.137752652168274,4.978535175323486,5.087594509124756,56.140724658966064,59.29589033126831,58.543103981018064,62.03172035217285,57.5848503112793,60.14507293701172,0.0212564214598387,0.0398383839055895,0.030944930370897,0.0825529899354835,0.1012935870698359,0.0912287976649407
6,166.70541882514954,3.717851877212525,2.862787961959839,0.8550639748573303,3.5857930183410645,2.7416954040527344,0.8440976738929749,4.842290103435516,4.937997400760651,4.951727437973022,5.037387430667877,4.8861589431762695,5.001302242279053,53.057181644439694,56.70405855178833,54.98501567840576,57.990595722198485,54.93387222290039,56.36407852172852,0.0311595070175826,0.0473311486653983,0.0399072924628853,0.0992900395868068,0.1180797717379101,0.1091639963692782
7,163.58000254631042,3.76356840133667,2.8822391033172607,0.8813292384147644,3.718014478683472,2.8486075401306152,0.8694069981575012,5.032209992408752,5.139777565002441,5.046199798583984,5.148545205593109,5.082060813903809,5.10421085357666,57.93096141815185,61.0410831451416,61.3657130241394,64.71328926086426,59.36617660522461,62.966217041015625,0.0148691324982792,0.0314023516140878,0.0229274594970047,0.0794003482867255,0.1048419803161629,0.091231378845496
8,175.55045747756958,3.712223768234253,2.844005823135376,0.8682180047035217,3.731875419616699,2.863832950592041,0.8680424094200134,4.912407577037811,5.003692448139191,5.074854910373688,5.166412627696991,4.956753253936768,5.115170955657959,55.77117404937744,58.87971086502075,57.23842220306396,59.80610542297363,57.14909362792969,58.46501159667969,0.0106023903936147,0.0265274984296411,0.0190029888693243,0.0763323300460125,0.0974916371690076,0.0883978879375315
9,162.86291408538818,3.715487957000733,2.8425228595733643,0.8729649782180786,3.6298437118530273,2.775768756866455,0.8540748357772827,4.901164817810058,4.984410035610199,4.936775135993957,5.034049916267395,4.94648551940918,4.990858554840088,54.88457260131836,57.92840929031372,56.05227098464966,58.52707977294922,56.36897277832031,57.30962371826172,0.0442470426671207,0.0620425578206777,0.0518059578537941,0.0924025624814474,0.1155164390832605,0.1029105552487485
10,159.84389328956604,3.6999528408050537,2.8463058471679688,0.8536470532417297,3.787498950958252,2.9146735668182373,0.8728252649307251,4.945354890823364,5.0469124674797055,4.923522531986237,5.006420111656189,4.999170303344727,4.966342926025391,57.21652307510376,60.52657623291016,54.48445863723755,57.74230794906616,58.841556549072266,56.22541046142578,0.0272560487501323,0.0428267326205968,0.0346935413591563,0.0915128367684135,0.1136297208172342,0.102591957972071
11,168.0047369003296,3.748777389526367,2.866893529891968,0.881883978843689,3.685009002685547,2.832735776901245,0.8522731065750122,5.096554815769196,5.195924830436707,4.95437239408493,5.057005095481872,5.147318840026856,5.00162935256958,56.26447868347168,59.34259996414185,54.36271095275879,57.5456407546997,58.0339469909668,56.0573616027832,0.0175145783927291,0.0354779014363884,0.0273992768954485,0.0800935576037674,0.1040015967174366,0.0925593797496529
12,166.29162979125977,3.7168121337890634,2.853666067123413,0.863146185874939,3.638258934020996,2.765766143798828,0.872492790222168,5.080765056610107,5.165664923191071,4.834522640705108,4.9180774092674255,5.126669406890869,4.876577854156494,58.76040506362915,62.147534656524655,57.244760513305664,60.41493196487426,60.33471298217773,58.65800476074219,0.0237758290953934,0.041076408419758,0.0323636418208479,0.0698684202200177,0.0908820710782957,0.0808178213602036
13,160.12391424179077,3.7283763885498047,2.863229751586914,0.8651466369628906,3.4543662071228027,2.641150712966919,0.8132155537605286,4.869122421741485,4.962522566318512,4.929652488231659,5.037140142917633,4.907450675964356,4.984391689300537,56.25736446380616,59.10220232009888,56.63348941802978,59.58574533462525,57.46588516235352,58.09413146972656,0.0248232340905815,0.0422142473980784,0.0330675548687577,0.0911844201458655,0.1128749761152773,0.1022821130480577
14,170.62293076515198,3.768884658813477,2.8748526573181152,0.8940319418907166,3.659329414367676,2.764357566833496,0.8949717879295349,5.0981322765350345,5.1935549020767215,5.005065143108368,5.097385048866272,5.136812210083008,5.048745632171631,61.282063007354736,63.98514232635498,57.04690666198731,60.40096530914307,62.595123291015625,58.71562957763672,0.0059182678582146,0.021240331698209,0.0130719661689363,0.0561587949949913,0.0785096099043935,0.0674071635956668
15,160.0544035434723,3.71838903427124,2.859297037124634,0.8590919971466064,3.701514720916748,2.839125871658325,0.8623888492584229,4.996752417087555,5.081119990348816,4.901645016670227,4.98893518447876,5.043013095855713,4.941585540771484,54.74778499603271,57.73651847839356,56.854868507385255,59.77774181365967,56.1539421081543,58.28946685791016,0.0366929073818028,0.0547829881310462,0.0450237149372696,0.1064715588171586,0.1304589182346072,0.1168270103568761
