,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,156.26892399787903,3.864588975906372,3.001772165298462,0.8628167510032654,3.727776527404785,2.897590398788452,0.830186128616333,4.883607566356659,4.989892303943634,4.914137637615204,5.016832602024079,4.937585830688477,4.965630531311035,58.766193866729736,62.16590080261231,53.790030574798585,56.76159925460816,60.548133850097656,55.448707580566406,0.0282865011133253,0.0518629889003932,0.0408002989925444,0.0879179064900504,0.1095209252324574,0.098147650580582
1,162.01144337654114,3.942697048187256,3.048109769821167,0.8945872187614441,3.7406508922576895,2.8745131492614746,0.8661378026008606,4.936839902400971,5.018502497673035,5.056524980068207,5.14819233417511,4.976669788360596,5.105182647705078,53.2649751663208,56.89619770050049,57.63634195327759,61.32542848587036,55.12520980834961,59.36521530151367,0.0408061429858207,0.0609886420890688,0.0517187093943357,0.0999829743414927,0.1229095643989216,0.1125913717517658
2,231.91199707984924,3.9034152030944815,3.021456480026245,0.8819586038589478,3.6944057941436768,2.8451199531555176,0.8492858409881592,4.963679957389831,5.054115033149719,4.9162200570106505,5.022600173950195,5.011109828948975,4.975092887878418,54.97331829071045,58.2352632522583,57.0546669960022,60.03787431716919,56.66450119018555,58.4967155456543,0.0307298360392451,0.0506431815214455,0.039653833694756,0.0975020246959894,0.1193330275473937,0.1085836656145721
3,158.37577509880066,4.013260841369629,3.195312976837158,0.8179477453231812,3.8776936531066895,3.066461563110352,0.8112320899963379,4.990207374095917,5.092050111293792,4.905709862709045,5.019324994087219,5.035723686218262,4.963241100311279,52.88610610961914,56.12993965148926,53.45328397750855,57.46523714065552,54.42881393432617,55.39484405517578,0.0783320840448141,0.1032884467393159,0.0911824613064527,0.2030020083044502,0.2244614533811129,0.2137207671209188
4,163.10183930397034,4.010556221008301,3.202211856842041,0.8083444833755493,3.834774494171143,3.091773509979248,0.7430011034011841,5.019009959697724,5.116857635974884,4.909092390537262,5.012802505493164,5.068704128265381,4.9559173583984375,55.26476354598999,58.77504587173462,52.89493389129639,56.45535259246826,57.16446685791016,54.663761138916016,0.0821982320398092,0.1055991530418396,0.0948321088403463,0.1923487138861791,0.2186408885324089,0.2052085056024947
5,228.1118402481079,3.8819754123687744,3.0167236328125,0.8652518391609192,3.6237425804138175,2.812880516052246,0.810862123966217,5.051985049247742,5.137034940719604,4.922350001335144,5.024957394599914,5.095840930938721,4.972858428955078,56.5655722618103,60.09326429367066,56.18086738586426,59.3493353843689,58.335693359375,57.75754928588867,0.0358967502601444,0.0582857086323201,0.0466957860440015,0.1045547279751364,0.1265458820835621,0.1146766772542165
6,153.60530400276184,3.8754396438598633,3.017244815826416,0.8581949472427368,3.767122507095337,2.9356491565704346,0.8314733505249023,4.999402463436127,5.095965158939362,4.785732555389404,4.885920023918152,5.049715042114258,4.838573932647705,54.83454942703247,58.05211868286133,50.52517528533936,54.02372694015503,56.56819152832031,52.19596862792969,0.0530880906619131,0.0737035850062966,0.0642629921808838,0.1352316792035749,0.1557694814297731,0.1453510541668972
7,436.9815239906311,3.8999271392822266,3.0347349643707275,0.8651922345161438,3.916396141052246,3.0614326000213623,0.8549634218215942,5.00662248134613,5.110474956035614,5.084302365779877,5.171422505378724,5.062784194946289,5.124601364135742,56.16902418136597,59.176180362701416,60.0529221534729,63.8146146774292,57.531131744384766,61.62731552124024,0.0364041415974497,0.058778710104525,0.0490066280588507,0.1085655018621622,0.1345277626748745,0.1230711422355647
8,162.3065369129181,3.9129507541656494,3.0428950786590576,0.8700556755065918,3.75470781326294,2.9093868732452397,0.8453209400177002,4.933202457427979,5.034170055389405,5.0471575379371645,5.134145057201385,4.986530780792236,5.087764739990234,55.587961483001706,58.93641920089721,54.75363750457764,58.09389705657959,57.152565002441406,56.610050201416016,0.0276026861742138,0.0445686134509742,0.0367352551035583,0.1123554792215077,0.135050856595649,0.1247847271206178
9,198.9712400436401,3.884735107421875,3.022761583328247,0.8619735836982727,3.669781684875488,2.8364133834838867,0.8333684206008911,5.013972640037537,5.113997519016266,4.828499937057496,4.919052469730377,5.063701629638672,4.870868682861328,56.70591478347778,60.01766633987427,52.97258281707764,56.16942672729492,58.32324600219727,54.35068893432617,0.0514524796977639,0.0711589355021715,0.0616220730170607,0.1115895499197802,0.1356487383969935,0.1242543223655382
10,198.97123956680295,3.9209930896759033,3.049612045288086,0.8713809847831726,3.7297286987304688,2.8917031288146973,0.838025689125061,4.928860008716583,5.0337224245071415,4.933019983768463,5.023730003833771,4.978333950042725,4.976902961730957,56.71255760192871,59.42046728134155,54.00988512039185,57.33624715805054,58.17791366577149,55.66913604736328,0.0354423715732991,0.0532496359199285,0.0445295282080769,0.110809761342535,0.1336023946263859,0.1213734642488796
11,198.9712369441986,3.9190502166748047,3.043060541152954,0.875989556312561,3.566518068313598,2.75593376159668,0.8105843663215637,5.10076253414154,5.205037355422974,4.950847542285919,5.057620024681091,5.153469085693359,5.000176429748535,54.64256324768066,57.69418144226074,53.25489177703857,56.50932445526123,56.289249420166016,54.90518951416016,0.0458474996499717,0.0664918884634971,0.0558275423571467,0.1184113008196606,0.1414170635775357,0.1285036198563916
12,210.0888857841492,3.902813673019409,3.034210205078125,0.8686034679412842,3.708043813705444,2.8741564750671387,0.8338872790336609,5.099284911155701,5.183307456970215,4.822707498073578,4.910504913330078,5.136149883270264,4.862049102783203,58.32011632919311,61.25143766403198,54.405591773986814,57.86479444503784,59.91770935058594,56.034175872802734,0.0491903784684836,0.0709933130070567,0.0593715441972017,0.1116320062396691,0.1338082019903182,0.1226392826713144
