,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,225.68842029571533,1.3906816244125366,1.3045462369918823,0.0861354321241378,1.3685849905014038,1.2866525650024414,0.0819324254989624,0.1558975022286176,0.1800725005567073,0.0433474998921155,0.0543524999171495,0.169433981180191,0.0492850020527839,2.73790050148964,5.153249144554138,0.1675667092204094,0.3575306445360182,3.875664710998535,0.2424032539129257,0.7018864303827286,0.8831099227070808,0.8137407982349396,0.2084370633216332,0.2689419951183164,0.2386965878312289
1,218.3416478633881,1.3450371026992798,1.271259307861328,0.0737777799367904,1.2863705158233645,1.2216975688934326,0.064672902226448,0.0759475005790591,0.0905050007626414,0.0469900001771748,0.0585675001144409,0.0834090039134025,0.0523939989507198,0.3465901173651218,0.618277183175087,0.0993294099345803,0.2398048896342514,0.4861566424369812,0.1545200198888778,0.298918904364109,0.5351577416062354,0.4132315337657928,0.1852048482836537,0.2532502845189313,0.2216916182520792
2,209.05433058738708,2.8243508338928223,2.4444382190704346,0.3799126744270324,2.7661142349243164,2.3993849754333496,0.366729199886322,2.019200086593628,2.0696049869060515,0.2218475002795457,0.257519993185997,2.044564008712769,0.2379189878702163,16.75747079849243,17.917106676101685,0.9655584856867792,1.838752710819244,17.268863677978516,1.336317539215088,0.3195317424833774,0.3886876367032528,0.3540276497602462,0.3195198578399111,0.3499881728896652,0.3356304457562446
3,212.3441834449768,1.2873140573501587,1.220284342765808,0.0670296996831893,1.4356374740600586,1.3029545545578003,0.1326829344034195,0.0693375004455447,0.0870050011202692,0.0450425007380545,0.0590825011953711,0.0790549963712692,0.0512569993734359,0.4104535803198815,1.0641042828559877,0.1012195432558655,0.2901443399488925,0.6771247386932373,0.1616448163986206,0.347580436617136,0.6112079828977585,0.4732267728447914,0.223112825077079,0.2885469706184242,0.2546457516917956
4,210.8004469871521,1.3231453895568848,1.2778655290603638,0.0452798828482627,1.3505265712738037,1.2914533615112305,0.0590731762349605,0.0270000007003545,0.0350525010377168,0.0636000037193298,0.075072499923408,0.0307090021669864,0.0699580013751983,0.0370913962833583,0.1325850378721952,0.1163337089121341,0.2452460367232559,0.0609880872070789,0.1677636355161667,0.1246939370408654,0.4800307080149647,0.2698418798297644,0.0662954034495274,0.1199695516532933,0.0950202168093773
5,214.2085764408112,2.8302595615386963,2.474162578582764,0.3560969531536102,2.7462289333343506,2.4460537433624268,0.3001752197742462,1.434362530708313,1.5200574904680253,0.9578550174832344,1.0568199753761292,1.4766173362731934,1.0022200345993042,63.03784637451172,88.35588111877438,42.06778640747071,76.5522594451904,74.87059020996094,56.22396469116211,0.8015874356031418,0.898645657300949,0.8562364709377289,0.4327059748087037,0.4641406450557348,0.4475078528808522
6,146.501962184906,4.749851226806641,4.190036773681641,0.5598145723342896,4.543140411376953,4.0409440994262695,0.5021963715553284,9.343682622909546,9.503240394592284,6.974757337570191,7.128082454204559,9.420482635498049,7.065823554992676,588.4906311035156,618.8242797851562,334.65541610717776,364.1609664916992,602.5535888671875,349.4559020996094,0.9577774003148078,0.9664562955498696,0.9625873124599456,0.728927619949938,0.7422121598585509,0.7348782342573719
7,208.81204080581665,3.201161623001098,2.734883546829224,0.4662781655788421,3.05716323852539,2.641770362854004,0.4153928160667419,0.0098475000355392,0.0148524999152868,9.468062782287598,9.595334720611572,0.0123510006815195,9.538012504577637,0.0139309368794783,0.0283615002408623,620.632292175293,646.9671325683594,0.019484955817461,633.961181640625,0.0480385007336735,0.1165419708937406,0.0835977665707469,0.0490923213180532,0.0857559314867991,0.0693097012632017
8,235.3227231502533,4.616376876831055,4.062576770782471,0.5538002848625183,4.513543605804443,3.99509859085083,0.5184449553489685,6.956079983711243,7.065610158443451,9.062520265579224,9.202837705612184,7.011580944061279,9.1373872756958,326.0532196044922,342.094361114502,597.5596145629883,627.8345275878906,333.19140625,612.8458862304688,0.970379775762558,0.9751463681459428,0.9728315061330796,0.7291893863671887,0.746974481967068,0.7381607048512935
9,156.07785558700562,1.3746050596237185,1.2765425443649292,0.0980625227093696,1.3018925189971924,1.201786994934082,0.1001055240631103,0.062687502335757,0.1208124989643692,0.1933649972081184,0.2587199978530407,0.0868110060691833,0.2260689735412597,0.8541753783822061,5.965789914131156,5.168595957756042,16.172093462944026,2.354867935180664,8.714584350585938,0.1975578598678112,0.55449493676424,0.3545401772856712,0.2306802838493481,0.3199327241031329,0.2761400295674606
