,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,167.4814579486847,1.5447075366973877,1.4248559474945068,0.1198515743017196,1.5698399543762207,1.4561902284622192,0.1136496886610984,1.118454992771149,1.169184985756874,1.1374424815177917,1.1868775099515916,1.146755933761597,1.1629589796066284,10.120337748527527,12.253590512275697,14.28599224090576,18.984057474136343,11.18744659423828,16.235607147216797,0.539935128390789,0.6654712751507759,0.6092849415540695,0.5613221355171912,0.5907350562983604,0.5775419165971454
1,157.08506083488464,1.7375593185424805,1.4326395988464355,0.3049196600914001,1.5673288106918335,1.3048254251480105,0.2625033557415008,1.0758700162172317,1.1191075265407562,1.1056600153446197,1.1525074660778043,1.0940790176391602,1.1303699016571045,9.004591584205627,10.94739143848419,10.340457010269166,12.782311010360717,9.955923080444336,11.566576957702637,0.1210661189630627,0.1781980935484171,0.1471256349235773,0.2945086401664576,0.3318802204628749,0.3145763890757079
2,157.066077709198,1.6161879301071167,1.4381414651870728,0.1780465096235275,1.5896978378295898,1.42506742477417,0.1646303534507751,1.118359977006912,1.17005999982357,1.179342520236969,1.2198550552129743,1.1430619955062866,1.200173020362854,8.410287714004516,9.87170090675354,16.58357243537903,20.229115819931028,9.07204532623291,18.223913192749023,0.3483507394790649,0.4049333117902278,0.3748578670620918,0.4879183441563213,0.5195929168202089,0.5017962138451769
3,295.8336055278778,1.5229017734527588,1.4147084951400757,0.1081933379173278,1.5357377529144287,1.428335189819336,0.1074025407433509,1.1254299640655518,1.167172521352768,1.111012449860573,1.1602050006389617,1.1473350524902344,1.1340349912643433,11.19006609916687,13.56533622741699,10.091975951194764,12.212871980667114,12.25674533843994,11.171792984008787,0.6475911021232605,0.7102412551641464,0.6823344147205352,0.5665377086064826,0.5923635620836074,0.5796552105527395
4,288.52295327186584,1.7618674039840698,1.4349315166473389,0.3269358575344085,1.6245216131210327,1.326725959777832,0.2977956533432007,1.1139549791812895,1.16110503077507,1.1496224761009215,1.2026600003242494,1.1392899751663208,1.1773710250854492,9.126122975349428,10.13900954723358,10.844336295127867,12.467979359626767,9.65679168701172,11.608774185180664,0.1001540495082736,0.1419267483055591,0.1221016071736812,0.2635670912560914,0.2972356942222147,0.2798336475253036
5,146.96908044815063,1.661351442337036,1.3638721704483032,0.2974793314933777,1.626884937286377,1.3531514406204224,0.2737334966659546,1.0493900328874588,1.089102554321289,1.0964149802923202,1.1397024869918824,1.0693320035934448,1.116965889930725,9.218915677070616,10.5804034948349,10.38844337463379,12.674215841293334,9.89693832397461,11.332624435424805,0.0957286190241575,0.1461152970790862,0.1189304588735103,0.2930509417123746,0.3280083556055012,0.3084820319543467
6,168.83418226242063,1.6692649126052856,1.429601788520813,0.2396631389856338,1.6697332859039309,1.43936288356781,0.2303704619407653,1.0856649905443192,1.1252774834632873,1.1044949531555175,1.1453974783420562,1.1063151359558103,1.1262580156326294,9.317600393295288,10.726908922195436,8.456504511833192,9.692027640342712,10.100826263427734,9.07485008239746,0.2291290927678346,0.2841698832809925,0.258147784024477,0.3838999494185586,0.4153253898485888,0.4003401975581008
7,159.01873564720154,1.6664483547210691,1.429048776626587,0.23739954829216,1.5612525939941406,1.347873330116272,0.2133793234825134,1.0634599894285202,1.1095399886369706,1.1216475397348404,1.1696025043725968,1.0851398706436155,1.1484689712524414,7.989608955383301,9.152731990814209,11.33787422180176,13.595308589935302,8.499634742736816,12.278534889221191,0.2393164828419685,0.2869612038135528,0.2652627354860306,0.3935373752719369,0.4248686503166816,0.4099908830143672
8,356.3727946281433,1.6802687644958496,1.4283472299575806,0.2519214749336242,1.6320465803146362,1.39728844165802,0.2347581535577774,1.1374324977397918,1.175177475810051,1.150995022058487,1.1934000253677368,1.1559470891952517,1.1719199419021606,11.511398077011108,14.640469932556153,12.82353596687317,15.62259440422058,12.994985580444336,13.99502658843994,0.1874767541885376,0.245347948744893,0.2174975800514221,0.3711055683210336,0.408560189855185,0.3917061921564027
9,159.5520577430725,1.7892286777496338,1.3860225677490234,0.4032060503959656,1.80885910987854,1.4259496927261353,0.3829094171524048,1.0847124963998795,1.12710999250412,1.1570699632167816,1.2062850058078765,1.1023640632629397,1.1848890781402588,7.936358547210694,9.017447543144224,10.627238941192626,12.200360441207886,8.514683723449707,11.477987289428713,0.0110558702843263,0.045512091834098,0.0271463107597082,0.1153701924939926,0.1496828121655771,0.1341083564878294
10,155.3224539756775,1.717213749885559,1.4301947355270386,0.2870189845561981,1.6597464084625244,1.408756136894226,0.2509902417659759,1.0836699992418288,1.121167516708374,1.0853100448846815,1.13234001994133,1.1003448963165283,1.1100250482559204,11.293638849258423,14.459043812751768,7.624609410762787,8.753244233131408,12.694976806640623,8.237933158874512,0.1008240859955549,0.1364054333418607,0.1197668363898992,0.3031124902339852,0.3379551079664623,0.3202989980595903
11,230.2380132675171,1.587360382080078,1.40781569480896,0.1795446872711181,1.6012516021728516,1.4274712800979614,0.1737803220748901,1.0812750220298768,1.1271399915218354,1.1155375421047211,1.1663499802350998,1.1030030250549316,1.1365010738372805,8.584519958496093,10.13071403503418,9.885772204399109,11.65369427204132,9.345986366271973,10.801876068115234,0.3495023310184478,0.4045591205358504,0.3779265311360359,0.4809481666225509,0.5075433950551193,0.4940176854653667
12,288.71293354034424,1.6363584995269775,1.4012123346328735,0.2351461350917816,1.5620019435882568,1.3439894914627075,0.2180124223232269,1.071847501397133,1.1153099983930588,1.0676000118255615,1.1119574815034867,1.091433048248291,1.0907398462295532,8.465495896339418,10.007964134216309,8.958937311172486,10.579625916481016,9.309715270996094,9.758137702941896,0.2873092517256737,0.3421774372458457,0.3135799100995063,0.3942011242862716,0.4224678905845806,0.40576871738455
13,151.15837335586548,1.682391881942749,1.426971673965454,0.2554201781749725,1.645350217819214,1.4053502082824707,0.2400000095367431,1.1353324890136718,1.1817099928855896,1.0745124727487565,1.1228200525045395,1.1588610410690308,1.099774956703186,12.9883225440979,15.331320524215698,7.976750612258911,9.396861577033995,14.111677169799805,8.673569679260254,0.1797752529382705,0.2234428759664297,0.2027178807556629,0.3723390900367046,0.4042511233622298,0.3904929841832551
14,200.7738344669342,1.6082634925842283,1.4221744537353516,0.1860890984535217,1.5503015518188477,1.380062699317932,0.1702388226985931,1.1412900239229202,1.1910624951124191,1.101775023341179,1.146514993906021,1.1646718978881836,1.1236330270767212,19.491640281677245,25.514746093749995,8.58671817779541,10.018444585800172,22.01053237915039,9.255603790283203,0.3172472439706325,0.4207729399204253,0.3592094644904137,0.4837499156668188,0.5115418822676827,0.496820888551241
15,190.52090120315552,1.7483782768249512,1.3558077812194824,0.392570436000824,1.7192327976226809,1.3567571640014648,0.3624756634235382,1.0182949990034105,1.0638649761676788,1.1731750130653382,1.210304969549179,1.0382369756698608,1.1922820806503296,9.483735942840577,11.303595590591428,10.932101964950562,12.111414909362791,10.405818939208984,11.449499130249023,0.0003504677792079,0.0229835825972259,0.0119621200440451,0.1165242967432999,0.1504482529925252,0.133290183972545
16,165.6018249988556,1.7409812211990356,1.4544482231140137,0.286532998085022,1.6857908964157104,1.4304230213165283,0.2553678750991821,1.154574963450432,1.2060274630784988,1.141047540307045,1.1849800288677217,1.1785929203033447,1.161787986755371,14.788448023796082,18.307189846038817,11.59275631904602,14.93608944416046,16.449682235717773,13.22122287750244,0.1362823709845542,0.2141163978725671,0.1723391808569431,0.3076936619388611,0.3402430164120607,0.3217439490624898
17,294.2761082649231,1.5048974752426147,1.3940508365631104,0.1108466163277626,1.5458219051361084,1.4418768882751465,0.1039450317621231,1.08879252076149,1.1393574982881547,1.1433675229549407,1.188857486844063,1.1102430820465088,1.1663120985031128,10.251940751075743,12.440971612930296,11.585549235343931,14.0892484664917,11.377939224243164,12.766668319702148,0.5669370025396347,0.6443068653345108,0.6068478667736054,0.5592552034036171,0.5857700562302004,0.5715294631117748
18,322.8585295677185,1.5173505544662476,1.4101767539978027,0.1071738079190254,1.4889646768569946,1.3855160474777222,0.1034485772252082,1.0902299642562867,1.134192469716072,1.104955017566681,1.1602975100278854,1.1131999492645264,1.131537914276123,11.08125491142273,13.63644871711731,11.227446746826171,14.003741574287414,12.146539688110352,12.761125564575195,0.6382925629615783,0.7237581640481948,0.6862792950868607,0.5642629743176912,0.5921867258298387,0.577588998479648
19,250.05951642990112,1.6632180213928225,1.4566787481307983,0.2065392583608627,1.5502772331237793,1.3816267251968384,0.1686504483222961,1.1123449951410294,1.15682752430439,1.1538749665021897,1.1959049642086028,1.1297210454940796,1.1749520301818848,7.899791026115418,9.263341021537778,11.790614104270936,14.052499413490292,8.59411907196045,12.941768646240234,0.3911987289786339,0.4621673829853535,0.4259228211641311,0.4716138398959136,0.5011959577331426,0.485931045775235
20,146.47846341133118,1.717551589012146,1.4072012901306152,0.3103503286838531,1.6506824493408203,1.354585886001587,0.2960965931415558,1.0249925434589386,1.076165035367012,1.1641750067472458,1.2071149736642837,1.049898982048035,1.186702013015747,8.846181488037109,10.464648699760437,16.598743820190432,20.626698255538937,9.727869987487791,18.443498611450195,0.1039344696328044,0.1773110322654247,0.1334660927206278,0.2768721931568776,0.3102843803893054,0.2927069304147023
21,147.31795048713684,1.6899421215057373,1.4310272932052612,0.2589148283004761,1.6298563480377195,1.3896405696868896,0.2402158081531524,1.111937540769577,1.1576974928379058,1.0726749628782273,1.113735032081604,1.134261131286621,1.0950950384140017,9.462055039405824,11.00218162536621,9.0028005361557,10.566096973419189,10.15548610687256,9.709842681884766,0.166093972325325,0.22746086679399,0.1957650211453437,0.3770824822195406,0.4103308784566194,0.392130873179887
22,156.4040081501007,1.804069757461548,1.3924849033355713,0.4115847945213318,1.7769862413406372,1.3957064151763916,0.3812797963619232,1.1026775032281877,1.1499950200319289,1.1536375015974043,1.210307502746582,1.1248509883880615,1.179900050163269,8.632372736930847,10.204663825035096,10.050266098976136,11.840164375305177,9.437400817871094,10.890101432800291,0.0155206568539142,0.0436069395393133,0.0281929490901529,0.1203310944550647,0.1514791059705468,0.1352909584855492
23,332.6909418106079,1.4985716342926023,1.386177659034729,0.1123939752578735,1.4430906772613523,1.3370195627212524,0.1060711666941642,1.0271975517272949,1.0721024751663208,1.1209949940443038,1.1630574971437455,1.05056893825531,1.1408259868621826,8.192147397994995,9.534353160858156,13.54540627002716,17.22808313369751,8.855854034423828,15.243897438049316,0.4986075922846794,0.5925541788339614,0.5428879708051682,0.5623073180307746,0.5876748561406097,0.5743169369312625
24,145.29339337348938,1.7054530382156372,1.406688928604126,0.2987641096115112,1.705489158630371,1.4284656047821045,0.2770234942436218,1.087897491455078,1.1350099921226502,1.0955225020647048,1.145097491145134,1.11298406124115,1.1202139854431152,9.324355506896971,11.275774121284485,9.350049781799315,10.768468451499938,10.212745666503906,10.056191444396973,0.1240020575001835,0.1742816671729087,0.1507578413933515,0.2973219029976037,0.3280490376594391,0.3140735356461959
25,147.89025449752808,1.7036439180374146,1.4318498373031616,0.2717940807342529,1.5790303945541382,1.3341504335403442,0.2448799908161163,1.1178700149059295,1.1621725261211395,1.1515700042247772,1.2001874536275865,1.143349051475525,1.175873041152954,11.465476703643798,13.931349778175354,13.38199064731598,16.932450628280638,12.81614589691162,15.005695343017578,0.1472697388380766,0.2101865172386169,0.1777245315909385,0.3750047660307373,0.407868309053477,0.3916029881137794
26,177.37115144729614,1.7184205055236816,1.4217687845230105,0.2966517508029938,1.6791439056396484,1.3967112302780151,0.2824327051639557,1.1213475078344346,1.1720049887895585,1.1532699853181838,1.2016475081443787,1.1429479122161863,1.175948977470398,10.118488025665284,12.399520444869994,12.321600794792175,14.570853281021115,11.361763954162598,13.382586479187012,0.112098529562354,0.1519354712218046,0.1335403115302324,0.3012876969537543,0.3383276760560618,0.3178983074095689
27,150.62054109573364,1.5361783504486084,1.4163984060287476,0.1197799071669578,1.535143494606018,1.4249376058578491,0.1102059409022331,1.132032537460327,1.1773099780082703,1.1093549758195878,1.1537575036287309,1.1494128704071045,1.1295348405838013,12.718958520889284,16.97699966430664,9.793064260482788,13.113578581809998,14.581164360046388,11.267533302307127,0.5039537996053696,0.590158511698246,0.5494479021430015,0.561010698200155,0.5889797583690148,0.5771928100297302
28,156.84698486328125,1.6686991453170776,1.4488033056259155,0.2198958545923233,1.601767897605896,1.3995927572250366,0.202175110578537,1.0187825292348862,1.0695100277662275,1.1400775104761125,1.1879050046205522,1.0428581237792969,1.1618438959121704,6.385265183448792,7.630391275882721,10.42738060951233,11.775918221473692,6.964848518371582,11.0631742477417,0.2819219082593918,0.3420231953263282,0.3147106528282165,0.4114485694701381,0.4417715941228148,0.4262627706015824
29,151.4578402042389,1.7409416437149048,1.3793164491653442,0.3616252243518829,1.7690942287445068,1.3980188369750977,0.3710753321647644,1.1054699838161468,1.1485950261354445,1.05840003490448,1.102962476015091,1.126170039176941,1.0792529582977295,10.257762384414672,12.200703120231628,7.214403223991394,8.18435616493225,11.110675811767578,7.68625020980835,0.0059925274574197,0.0354575278237462,0.0176113370805978,0.1347809244157095,0.1611728584523418,0.1480710826340758
