,training_time,elbo_train,reconstruction_loss_train,kl_local_train,elbo_validation,reconstruction_loss_validation,kl_local_validation,mean_1_lb,mean_1_ub,mean_2_lb,mean_2_ub,mean_1_point,mean_2_point,vars_1_lb,vars_1_ub,vars_2_lb,vars_2_ub,vars_1_point,vars_2_point,prsn_lb,prsn_ub,prsn_point,sprm_lb,sprm_ub,sprm_point
0,155.51917171478271,4.156515121459961,4.156136512756348,0.0003786676388699,4.177488327026367,4.176968574523926,0.0005196658894419,7.530057430267334,7.638432502746582,7.456152451038361,7.569929993152618,7.583674907684326,7.507396221160889,19.216852521896364,20.262465047836304,18.938174724578857,19.997015047073365,19.709680557250977,19.415040969848636,0.6016240090131759,0.6233305960893631,0.6126892596483231,0.5881260834156322,0.6081508820833589,0.5980834321952192
1,155.51912760734558,3.943857431411743,3.943634033203125,0.0002234527200926,3.899106025695801,3.89907169342041,3.423494490562007e-05,7.4492998123168945,7.546782565116882,7.4401298522949215,7.545849978923798,7.489674091339111,7.498567581176758,20.253202962875367,21.21674618721008,20.251096534729005,21.283631086349487,20.669801712036133,20.75694274902344,0.6267763644456863,0.6482779964804649,0.6366516876220704,0.6185367168756423,0.6400806215033586,0.6287074418256002
2,146.28437995910645,4.330955505371094,4.254806995391846,0.0761484503746032,4.334092140197754,4.260683536529541,0.0734087377786636,7.49438749551773,7.580919945240021,7.465947437286377,7.571520054340363,7.536505222320557,7.516483783721924,18.499943351745607,19.521840858459477,18.36088180541992,19.544525480270387,18.99935340881348,18.88574981689453,0.4952951297163963,0.5236100688576698,0.5107977923750877,0.4975071000173452,0.5257488926199751,0.5116849533427393
3,170.37957048416138,4.700661659240723,4.277655601501465,0.4230060875415802,4.71665620803833,4.317198753356934,0.3994574248790741,7.529234969615937,7.6375074744224545,7.348294973373413,7.456862652301789,7.580697059631348,7.407485485076904,18.77789330482483,19.81058344841004,17.72851428985596,18.63647875785828,19.25686454772949,18.215394973754883,0.031331297988072,0.0603776851668953,0.0454216539487242,0.0363774697814573,0.071329852935948,0.0539136205239941
4,151.70818257331848,3.942349672317505,3.9423067569732666,4.2894047510344535e-05,3.9669580459594727,3.966931819915772,2.625867273309268e-05,7.468295109272003,7.580607450008392,7.446032452583313,7.545387578010559,7.5242390632629395,7.500355243682861,20.478778266906737,21.324741649627686,20.35623655319214,21.313442707061768,20.94066619873047,20.83431434631348,0.6273380637168884,0.6487449690699577,0.6382549381256104,0.6193943910359995,0.6379546118095719,0.6274130044524688
5,163.73619389533997,3.935789823532105,3.9356765747070312,0.0001133404803113,3.917595386505127,3.91753888130188,5.6569708249298856e-05,7.354699981212616,7.45020751953125,7.457827472686768,7.558577620983124,7.402334690093994,7.505467414855957,19.83855457305908,20.787137937545776,20.395826864242554,21.2844190120697,20.359901428222656,20.84046173095703,0.6246335968375206,0.647782027721405,0.6368502795696258,0.6150178569941903,0.6349226585611425,0.6257449954533552
6,154.71935391426086,4.494382858276367,4.274979591369629,0.2194031476974487,4.435144424438477,4.232987403869629,0.2021569907665252,7.461257457733154,7.581407690048218,7.365299963951111,7.480337381362915,7.520504951477051,7.428076267242432,18.51761665344238,19.451791715621948,17.847601461410523,18.779300260543824,19.01681327819824,18.319255828857425,0.3405165672302246,0.3770130388438701,0.3576390445232391,0.3496004342061209,0.3815554589730299,0.3655917783514832
7,159.08033847808838,4.330491065979004,4.263561725616455,0.0669294595718383,4.368027210235596,4.302625179290772,0.0654019638895988,7.349477517604828,7.456149983406067,7.456060123443604,7.564937353134155,7.405306816101074,7.512572765350342,17.906394815444948,18.903469705581664,18.302042531967164,19.18580150604248,18.382810592651367,18.747669219970703,0.5216523930430412,0.5482180088758468,0.5351195114850998,0.5151827744173614,0.5380055211377247,0.5271116454064673
8,159.98283410072327,4.143797874450684,4.142158508300781,0.0016395199345424,4.13081693649292,4.1286211013793945,0.0021957380231469,7.431985056400299,7.537782514095307,7.484437561035156,7.61020770072937,7.488902568817139,7.548163414001465,19.01808843612671,20.02620682716369,19.110835552215576,20.36807827949524,19.416040420532227,19.671876907348636,0.6036698311567307,0.623640914261341,0.6123131906986237,0.5886560116740035,0.6093520554800723,0.5988656658943594
9,160.55942273139954,4.477450370788574,4.276965141296387,0.2004852592945099,4.5430192947387695,4.330374717712402,0.2126443982124328,7.665780091285706,7.7610649228096,7.309772372245789,7.433657383918762,7.711485385894775,7.369685649871826,18.893495988845824,19.79544234275818,17.50311460494995,18.520351791381835,19.343334197998047,18.04181480407715,0.3407922223210334,0.3723090879619121,0.3550064215064049,0.3484112140824301,0.3782946779563748,0.3605885997310756
10,152.8184802532196,4.34135103225708,4.275301933288574,0.0660492852330207,4.302318572998047,4.2328619956970215,0.069456361234188,7.422872459888458,7.534352421760559,7.477924931049347,7.584189999103546,7.4803361892700195,7.524542331695557,18.02305474281311,18.9710111618042,18.08426547050476,19.150159978866576,18.468503952026367,18.598773956298828,0.5157897502183915,0.5423144489526749,0.5283027642965317,0.5125271732201676,0.5346611961988351,0.5231970487417192
11,152.02091717720032,3.945186138153076,3.945096731185913,8.932709170039743e-05,3.950005292892456,3.9499051570892334,0.0001002462158794,7.43769006729126,7.538639831542969,7.51779488325119,7.620935153961182,7.493956089019775,7.562753200531006,20.396179962158204,21.47261538505554,20.645808601379397,21.68491563796997,20.877641677856445,21.210206985473636,0.6308090001344681,0.6493363112211227,0.6402690398693085,0.614571346628208,0.6373044791613024,0.6263886647320746
